Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:00:27,66069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,20984339,2467136,2456672,2448708,2450579,2456302,2453492,2460518,2433988,2374702,4298643,4298643,10
2025-10-02 15:00:28,66079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,98347212,7828716,7490974,7675065,7647570,7543078,7651400,7618767,7736551,7548731,16708806,16708806,10
2025-10-02 15:00:28,66089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,78636724,6100774,5928227,5890121,5789883,5827022,5858664,5697278,5932571,5799824,13146108,13146108,10
2025-10-02 15:00:28,66099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,22041457,4267139,4245122,4255919,4245355,4297555,4248122,4241177,4245318,4250986,6033814,6033814,10
2025-10-02 15:00:28,66109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,21879919,2878616,2826929,2819882,2813294,2805123,2809703,2802580,2803476,2843901,4728341,4728341,10
2025-10-02 15:00:28,66119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,97819618,8055032,8050500,8018431,8018230,8039287,8098900,8009373,8025386,8052828,17018758,17018758,10
2025-10-02 15:00:28,66129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,79231364,6260566,6208017,6194250,6192222,6185525,6163173,6165920,6173422,6169926,13494437,13494437,10
2025-10-02 15:02:18,70009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2857171,2811317,2828045,2811322,2791544,2834479,2848285,2858383,2782075,2856044,2827866,2827866,10
2025-10-02 15:02:18,70019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4269339,3491552,3463814,3521249,3495389,3491364,3514331,3516611,3483668,3495719,3574303,3574303,10
2025-10-02 15:02:18,70029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3447225,3421149,3428312,3419537,3440460,3410764,3632828,3472994,3400137,3564430,3463783,3463783,10
2025-10-02 15:02:18,70039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3132497,3066610,3034152,3101557,3116098,3032123,3025922,3069559,3045359,3015103,3063897,3063897,10
2025-10-02 15:02:18,70049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2266317,2318505,2352773,2251801,2240654,2250614,2245625,2251806,2231010,2233705,2264280,2264280,10
2025-10-02 15:02:18,70059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3149945,3048589,3048169,3023869,3031947,3026473,3028190,3038820,3053628,3077166,3052679,3052679,10
2025-10-02 15:02:18,70069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2410885,2341710,2311303,2318797,2335468,2320798,2313242,2324470,2330676,2313530,2332087,2332087,10
2025-10-02 15:02:18,70079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,1704572,1644083,1640430,1641826,1644719,1639482,1639480,1642098,1657554,1643392,1649762,1649762,10
2025-10-02 15:02:18,70089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1305461,1290334,1292395,1289330,1282083,1301455,1294819,1308724,1299042,1305365,1296900,1296900,10
2025-10-02 15:02:18,70099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2936166,2814343,2806316,2790988,2805967,2794518,2806842,2805275,2832866,2807360,2820063,2820063,10
2025-10-02 15:02:18,70109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2648297,2580914,2583435,2574508,2569902,2586034,2612676,2622505,2593012,2567829,2593910,2593910,10
2025-10-02 15:02:18,70119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3580449,3506479,3494201,3487448,3478160,3488059,3516479,3478248,3480400,3471907,3498182,3498182,10
2025-10-02 15:02:18,70129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3227089,3126002,3119120,3114604,3146771,3125755,3136985,3133055,3148215,3112713,3139030,3139030,10
2025-10-02 15:02:18,70139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2504656,2420089,2415348,2416295,2387387,2356605,2364321,2379520,2413813,2368498,2402652,2402652,10
2025-10-02 15:02:18,70149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,2216669,2226065,2197103,2207550,2218102,2191246,2241098,2224440,2206189,2218071,2214653,2214653,10
2025-10-02 15:02:18,70159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,4027066,3953849,3916671,3850443,3849864,3854112,3838342,3827531,3856734,3844519,3881913,3881913,10
2025-10-02 15:02:18,70169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,3665519,3588665,3639420,3583771,3582282,3566859,3587348,3610203,3573877,3638589,3603653,3603653,10
2025-10-02 15:02:18,70179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2521512,2503732,2531640,2504577,2507108,2503513,2554543,2525802,2501936,2500271,2515463,2515463,10
2025-10-02 15:02:18,70189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,2378812,2364683,2364624,2364919,2424154,2371878,2363252,2396089,2435695,2383639,2384774,2384774,10
2025-10-02 15:02:18,70199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,3374182,3265315,3306162,3250239,3250886,3262864,3269432,3249866,3225970,3287984,3274289,3274289,10
2025-10-02 15:02:19,70209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,3115940,3052968,3034835,3049343,3032291,3038737,3043453,3041799,3064721,3059126,3053320,3053320,10
2025-10-02 15:02:19,70219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3391193,3255843,3334364,3125785,3332267,3268237,3243710,3265400,3159601,3244125,3262052,3262052,10
2025-10-02 15:02:19,70229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2460064,2466884,2501519,2475015,2459571,2477300,2511118,2466342,2460839,2478054,2475670,2475670,10
2025-10-02 15:02:19,70239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3723695,3608207,3539493,3552370,3524403,3485754,3520722,3528763,3518658,3545852,3554791,3554791,10
2025-10-02 15:02:19,70249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2751190,2691364,2669764,2685835,2677317,2686789,2652146,2670165,2665093,2672982,2682264,2682264,10
2025-10-02 15:02:19,70259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3290989,3261372,3254692,3256547,3252490,3248731,3248183,3247178,3258793,3256789,3257575,3257575,10
2025-10-02 15:02:19,70269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2456099,2435806,2441966,2438037,2445682,2443690,2434949,2468046,2447400,2468170,2447983,2447983,10
2025-10-02 15:02:19,70279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3633074,3505954,3483557,3466692,3483649,3480947,3485442,3457343,3461716,3492294,3495066,3495066,10
2025-10-02 15:02:19,70289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2749578,2683597,2651115,2656445,2667723,2677057,2670944,2675671,2666651,2652168,2675094,2675094,10
2025-10-02 15:02:19,70299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3870513,3341458,3306357,3292846,3290334,3294200,3289627,3295816,3285446,3282816,3354940,3354940,10
2025-10-02 15:02:19,70309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2911226,2795872,2788763,2781694,2789536,2767031,2784119,2771861,2771907,2770402,2793240,2793240,10
2025-10-02 15:02:19,70319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8366156,7710417,7686055,7658159,7571777,7629994,7535643,7645253,7582270,7709760,7709548,7709548,10
2025-10-02 15:02:19,70329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,7226053,7312341,7148399,7127439,7227520,7087957,7080338,7055814,7214436,7193891,7167418,7167418,10
2025-10-02 15:02:19,70339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3573121,3360047,3284934,3302173,3283533,3292257,3288800,3258524,3288833,3349943,3328215,3328215,10
2025-10-02 15:02:19,70349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2495552,2460191,2355882,2476500,2461260,2475404,2460146,2498189,2497103,2467361,2464758,2464758,10
2025-10-02 15:02:19,70359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4543487,3821912,3547793,3603844,3648171,3632542,3582140,3693801,3628218,3655020,3735692,3735692,10
2025-10-02 15:02:19,70369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2807411,2635340,2631266,2625540,2642745,2660349,2627269,2669851,2620518,2643670,2656395,2656395,10
2025-10-02 15:02:19,70379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,9648159,2421068,2441971,2463714,2443751,2417715,2449953,2432923,2415689,2454573,3158951,3158951,10
2025-10-02 15:02:19,70389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,5683080,948539,950686,942870,940827,942545,941413,941244,938740,938555,1416849,1416849,10
2025-10-02 15:02:19,70399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,17128823,12700807,13151665,12742708,12834148,12583643,12762423,12729061,12732334,12659318,13202492,13202492,10
2025-10-02 15:02:19,70409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,10222744,6830883,6836780,6822447,6793272,7197608,6923153,6828929,6754402,6910056,7212027,7212027,10
2025-10-02 15:02:20,70419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,9943219,5152255,5253929,5136011,5169947,5199487,5153459,5091536,5271064,5229147,5660004,5660004,10
2025-10-02 15:02:20,70429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,6381595,2921176,2867826,2871966,2944275,2942110,2851793,2854445,2845539,2873849,3235456,3235456,10
2025-10-02 15:02:20,70439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,21384381,17837244,16941833,17824941,17857949,17912099,17231434,16961510,15121043,16949737,17602216,17602216,10
2025-10-02 15:02:20,70449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,12648418,8475632,9162802,9178970,9155141,9200641,9192097,9152351,9210334,9185184,9456156,9456156,10
2025-10-02 15:02:20,70459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,10311331,5626530,5696094,5699057,5689231,5693878,5695825,5698875,5685152,5592271,6138823,6138823,10
2025-10-02 15:02:20,70469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,6896791,3160800,3141656,3068869,3088417,3125304,3172855,3130607,3134284,3137331,3505690,3505690,10
2025-10-02 15:02:20,70479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,21340194,16869615,16953562,16914277,16856905,16845730,16852231,16879832,16831680,16851933,17319595,17319595,10
2025-10-02 15:02:20,70489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,12496800,9207944,9216582,9233943,9235840,9214439,9219749,9250213,9222846,9245861,9554421,9554421,10
2025-10-02 15:02:20,70499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,10276352,5607715,5608446,5605124,5611408,5602977,5608951,5602093,5613592,5616038,6075269,6075269,10
2025-10-02 15:02:20,70509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,6302438,3065586,3062208,3058321,3063200,3061640,3052176,3053921,3046874,3050629,3381698,3381698,10
2025-10-02 15:02:21,70519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,24924479,18944431,18910074,18898804,18938944,18883144,18947765,18894924,18955701,18885853,19518411,19518411,10
2025-10-02 15:02:21,70529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,13556058,10314055,10349761,10299940,10286691,10291147,10352094,10311535,10298743,10316958,10637698,10637698,10
2025-10-02 15:02:21,70539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,10849390,6146563,6147240,6145039,6145006,6133434,6131767,6148808,6142412,6129558,6611920,6611920,10
2025-10-02 15:02:21,70549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,6725563,3451434,3481816,3443372,3435333,3449293,3446955,3439625,3595690,3711543,3818061,3818061,10
2025-10-02 15:02:21,70559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,25055580,19343914,18826963,19251829,19382669,18738390,18884586,18705078,18694866,19378588,19626246,19626246,10
2025-10-02 15:02:21,70569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,13706772,10631310,10481384,10254704,10173200,10671459,10259935,10250090,10215685,10238437,10688297,10688297,10
2025-10-02 15:02:21,70579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,10839697,6315468,6304257,6287755,6256823,6282447,6397235,6326550,6365308,6363811,6773934,6773934,10
2025-10-02 15:02:21,70589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,6984545,3351442,3652839,3668302,3402729,3635574,3613560,3446663,3621776,3657979,3903540,3903540,10
2025-10-02 15:02:21,70599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,8845699,931992,916799,918915,910915,914676,913869,909403,913788,913638,1708969,1708969,10
2025-10-02 15:02:21,70609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,24017785,2400195,2316128,2278854,2318338,2294652,2279185,2270950,2283272,2270491,4472984,4472984,10
2025-10-02 15:02:21,70619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,25646821,1919028,1923358,1911430,1893904,1905950,1896785,1910508,1905269,1909601,4282264,4282264,10
2025-10-02 15:02:21,70629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,42664120,3821392,3645894,3613448,3583814,3576996,3585395,3575332,3562404,3555064,7518385,7518385,10
2025-10-02 15:02:21,70639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,17368447,2149800,2160914,2150367,2138147,2139138,2150424,2138938,2146427,2138002,3668060,3668060,10
2025-10-02 15:02:22,70649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,16063769,2004890,1999133,1995255,2009033,2000271,1999656,1997162,1994965,1996437,3406056,3406056,10
2025-10-02 15:02:22,70659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,44420702,4346996,4147408,4123970,4088403,4071831,4070979,4068610,4044267,4047625,8143079,8143079,10
2025-10-02 15:02:22,70669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,33970593,4052763,3924549,3903079,3892122,3877292,3938593,3877152,3891007,3863899,6919104,6919104,10
2025-10-02 15:02:22,70679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,13048109,1961804,1971920,1952598,1945339,1967910,1955303,1951071,1953345,1952918,3066031,3066031,10
2025-10-02 15:02:22,70689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,12811996,1834935,1820326,1830531,1824317,1829905,1826123,1824125,1830645,1819891,2925279,2925279,10
2025-10-02 15:02:22,70699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,38471922,4113911,3936185,3907800,3859925,3853685,3861112,3862493,3863984,3865270,7359628,7359628,10
2025-10-02 15:02:22,70709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,32018098,3870670,3772723,3773455,3746314,3759770,3748220,3738207,3754307,3751262,6593302,6593302,10
2025-10-02 15:02:22,70719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,17719870,2247318,2200637,2172515,2161791,2167097,2165444,2161468,2109490,2170942,3727656,3727656,10
2025-10-02 15:02:22,70729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,15513582,1126136,1159464,1133738,1144371,1144501,1126904,1122495,1147085,1141158,2575943,2575943,10
2025-10-02 15:02:22,70739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,45484749,4481966,4395052,4331757,4413205,4345925,4339918,4303676,4327869,4314931,8473904,8473904,10
2025-10-02 15:02:22,70749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,33112231,3156013,3099888,3077416,3168326,3106664,3093280,3118395,3133007,3095980,6116119,6116119,10
2025-10-02 15:02:22,70759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,17520908,2218529,2181107,2173831,2186247,2189712,2174087,2177112,2170040,2169817,3716138,3716138,10
2025-10-02 15:02:22,70769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,15363304,1170498,1136657,1133293,1137351,1131224,1137737,1133968,1127171,1127250,2559844,2559844,10
2025-10-02 15:02:22,70779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,45065137,4543475,4411799,4371268,4320569,4326395,4319201,4289607,4304708,4284544,8423670,8423670,10
2025-10-02 15:02:22,70789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,33453680,3254375,3103958,3113487,3009790,3110949,3050762,3061885,3047579,3042678,6124913,6124913,10
2025-10-02 15:02:22,70799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,17213678,2313705,2264711,2237248,2236657,2231275,2226261,2226956,2216027,2224544,3739105,3739105,10
2025-10-02 15:02:22,70809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,15460548,1228838,1204811,1195048,1195214,1193022,1180975,1187939,1180537,1180965,2620788,2620788,10
2025-10-02 15:02:23,70819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,44973190,4517789,4385776,4381056,4355644,4382114,4322100,4322223,4330269,4315682,8428583,8428583,10
2025-10-02 15:02:23,70829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,34943595,3145193,3041618,3048281,3085813,3013436,2966972,3009879,3067070,3104595,6242644,6242644,10
2025-10-02 15:02:23,70839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,17001564,2270116,2231744,2243444,2247640,2248189,2237078,2242886,2254743,2233624,3721102,3721102,10
2025-10-02 15:02:23,70849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,15510839,1210360,1201165,1198146,1187700,1191624,1180992,1181205,1177088,1178570,2621768,2621768,10
2025-10-02 15:02:23,70859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,46872419,4684774,4531236,4340948,4155410,4061591,4033243,4144451,4056393,4209709,8509017,8509017,10
2025-10-02 15:02:23,70869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,35185744,3295122,3173869,3132444,3028664,2877920,2834208,2847800,2848068,2807803,6203163,6203163,10
2025-10-02 15:02:23,70879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,17421409,2770474,2798261,2705711,2779030,2581702,2630154,2767358,2773105,2708235,4193543,4193543,10
2025-10-02 15:02:23,70889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,15733347,1512261,1426925,1334321,1461763,1409682,1448399,1430249,1476375,1436787,2867010,2867010,10
2025-10-02 15:02:23,70899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,45890127,4947663,4678376,4743586,4735731,4770310,4706660,4709815,4646036,4569752,8839805,8839805,10
2025-10-02 15:02:23,70909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,35125513,3521771,3328028,3347675,3259698,3241505,3385129,3292790,3230607,3094930,6482764,6482764,10
2025-10-02 15:02:23,70919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,22695018,2334507,2299524,2296553,2290540,2292306,2293345,2292582,2281535,2292594,4336850,4336850,10
2025-10-02 15:02:23,70929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,82848247,5373924,5161164,5105950,5206191,5153027,5099539,5100984,5086733,5070879,12920663,12920663,10
2025-10-02 15:02:23,70939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,19707151,2595989,2572084,2567502,2562987,2558664,2559069,2553319,2554944,2550702,4278240,4278240,10
2025-10-02 15:02:23,70949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,20221841,2389117,2383198,2372584,2368958,2363867,2366573,2358451,2368532,2372243,4156535,4156535,10
2025-10-02 15:02:24,70959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,96697944,5631360,5532042,5462303,5425133,5441417,5499980,5510577,5472440,5456029,14612922,14612922,10
2025-10-02 15:02:24,70969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,76400631,5290095,5062716,5013450,5010756,4983016,4980114,4965210,4952230,4949003,12160721,12160721,10
2025-10-02 15:02:24,70979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20577932,3381149,3358017,3229455,2951684,3337140,3318851,3346484,3241583,3307553,5004984,5004984,10
2025-10-02 15:02:24,70989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,20283522,1997959,1960571,2043629,1954192,1845980,2034574,1975294,1994803,1936176,3802669,3802669,10
2025-10-02 15:02:24,70999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,94752514,7015023,6850671,6869983,6979809,6863461,6872175,6922733,6928358,7013405,15706812,15706812,10
2025-10-02 15:02:24,71009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,76561511,5401173,5356372,5289261,5416700,5339401,5330380,5235516,5368971,5182661,12448193,12448193,10
2025-10-02 15:02:24,71019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,20717068,3420669,3352693,3305890,3322083,3300312,3286637,3284283,3285384,3276407,5055142,5055142,10
2025-10-02 15:02:24,71029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,20418187,2081375,2043279,2053140,2049248,2046846,2042419,2022037,2001770,2005443,3876374,3876374,10
2025-10-02 15:02:24,71039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,95483525,7099257,6940234,6925431,6903206,6926932,6925705,6926104,6925656,6939817,15799586,15799586,10
2025-10-02 15:02:24,71049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,77173708,5566392,5404003,5331532,5351628,5398195,5352202,5422736,5326457,5367727,12569458,12569458,10
2025-10-02 15:02:25,71059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,21627790,4377185,4170769,4178298,4219820,4185428,4174632,4199407,4142601,4313147,5958907,5958907,10
2025-10-02 15:02:25,71069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,20768881,2525753,2462983,2454545,2559471,2534909,2472966,2502987,2410403,2563908,4325680,4325680,10
2025-10-02 15:02:25,71079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,96088099,8032764,7865888,8012539,8042326,7846409,7929993,7817286,7828761,7741227,16720528,16720528,10
2025-10-02 15:02:25,71089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,77589745,6148519,6040811,5978300,6057030,5885377,5923401,5998445,6066407,5955845,13164388,13164388,10
2025-10-02 15:02:25,71099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,21476342,4226709,4205113,4201090,4195430,4190052,4203926,4189112,4198301,4197308,5928338,5928338,10
2025-10-02 15:02:25,71109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,21594328,2838592,2801287,2800719,2791693,2795146,2775037,2779897,2773214,2831164,4678107,4678107,10
2025-10-02 15:02:25,71119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,99769019,7995509,7917038,7921900,7945662,7947507,7925015,7928611,7926389,7927166,17120381,17120381,10
2025-10-02 15:02:25,71129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,77373982,6233681,6104110,6070151,6082139,6070355,6081052,6051725,6059246,6058105,13218454,13218454,10
2025-10-02 15:04:17,75009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,2825453,2777558,2785084,2787678,2811442,2822108,2779401,2774026,2772204,2771903,2790685,2790685,10
2025-10-02 15:04:17,75019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,4284433,3499883,3531514,3476413,3477174,3507326,3505521,3455944,3508875,3464138,3571121,3571121,10
2025-10-02 15:04:17,75029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,3432734,3495330,3404069,3416417,3398266,3440659,3559949,3460124,3508948,3454762,3457125,3457125,10
2025-10-02 15:04:17,75039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3494944,3300004,3451651,3465375,3282235,3396889,3349699,3305818,3279412,3284052,3361007,3361007,10
2025-10-02 15:04:17,75049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2453915,2490168,2497381,2502125,2475326,2514555,2451875,2445756,2486640,2498601,2481634,2481634,10
2025-10-02 15:04:17,75059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3283379,3230466,3169396,3174908,3153587,3158695,3157193,3152356,3152047,3170435,3180246,3180246,10
2025-10-02 15:04:17,75069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2437218,2368934,2378577,2365537,2362008,2357439,2352377,2361629,2353580,2359013,2369630,2369630,10
2025-10-02 15:04:17,75079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,1613150,1560341,1561784,1567108,1554597,1560541,1566537,1580867,1579293,1559680,1570389,1570389,10
2025-10-02 15:04:17,75089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,1248679,1234041,1230888,1224285,1229152,1233881,1229584,1233668,1224317,1247561,1233604,1233604,10
2025-10-02 15:04:17,75099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2920896,2807079,2795350,2784219,2771122,2789798,2807350,2778604,2812577,2791641,2805863,2805863,10
2025-10-02 15:04:17,75109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2640434,2562994,2590747,2590998,2587055,2581293,2557600,2576652,2550435,2567774,2580597,2580597,10
2025-10-02 15:04:17,75119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,3557555,3484285,3498070,3504153,3456400,3467302,3460954,3476740,3456346,3486784,3484858,3484858,10
