Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-10-02 15:04:25,75439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,179879150,100354884,91816084,100427252,100409047,100255780,100444878,91388775,91768151,100362240,105710623,105710623,10
2025-10-02 15:04:25,75449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,95249244,46982498,46577855,46631700,46373251,51628440,51605400,46331909,46705248,46763511,52484905,52484905,10
2025-10-02 15:04:26,75459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,113890725,26819327,28656103,26728589,28552161,28561412,26761404,28587747,26738381,28577551,36387339,36387339,10
2025-10-02 15:04:26,75469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,64432043,14862663,14821602,14849337,15593802,14850304,15595183,15606286,14812837,15093142,20051719,20051719,10
2025-10-02 15:04:27,75479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,176701571,89365345,89517565,89440078,89369657,89302498,89395797,89562593,89397507,89483217,98153582,98153582,10
2025-10-02 15:04:28,75489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,95897470,47142762,47193602,47266546,47189521,47213256,47307871,47264908,47118771,47149395,52074409,52074409,10
2025-10-02 15:04:28,75499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,114803546,27395220,27348837,27343028,27358777,27374712,27357743,27358039,27337095,27335999,36101299,36101299,10
2025-10-02 15:04:28,75509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,63866777,14870370,14888135,14861886,14882817,14898084,14877910,14890048,14885523,14891603,19781314,19781314,10
2025-10-02 15:04:29,75519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,206029699,101680372,101757473,101767000,101631006,101652022,101632176,101503892,101603502,101697749,112095488,112095488,10
2025-10-02 15:04:30,75529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,100512747,51917677,51926537,51963088,51925973,51932042,51864386,51924550,51996958,51909845,56787380,56787380,10
2025-10-02 15:04:30,75539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,116388537,28819258,28796025,28795940,28827847,28793992,28788248,28811389,28791090,28807764,37562008,37562008,10
2025-10-02 15:04:31,75549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,64781576,15713714,15694418,15688738,15693724,15695066,15694070,15680741,15683895,15728033,20605397,20605397,10
2025-10-02 15:04:32,75559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,216442517,112880045,107939116,119075103,107979872,114190893,114160666,119172558,113214910,119171612,124422728,124422728,10
2025-10-02 15:04:32,75569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,107631697,57499744,55374100,59056714,61080616,61112901,52634816,58957990,55497189,55565129,62441089,62441089,10
2025-10-02 15:04:33,75579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,121847084,32118286,34069073,35722100,33707165,32480167,35673315,30595897,33691458,35688577,42559311,42559311,10
2025-10-02 15:04:33,75589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,68148465,18164861,19196447,18086267,19188807,18468106,17983631,18444368,18141854,17992978,23381577,23381577,10
2025-10-02 15:04:33,75599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,68719054,11838950,11844058,11842553,11835410,11831129,11838458,11836290,11835910,11836877,17525868,17525868,10
2025-10-02 15:04:34,75609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,230131927,12269569,12244129,12243593,12255800,12210002,12242529,12249185,12209203,12181130,34023706,34023706,10
2025-10-02 15:04:34,75619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,71475550,9286296,9274843,9290546,9269376,9282647,9311877,9273980,9277720,9274868,15501769,15501769,10
2025-10-02 15:04:34,75629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,237446870,12861850,12843895,12847540,12833158,12851348,12849823,12847374,12816614,12883579,35308204,35308204,10
2025-10-02 15:04:34,75639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,57329091,8814866,8820084,8826046,8827292,8823139,8824538,8828498,8821200,8820930,13673567,13673567,10
2025-10-02 15:04:35,75649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,39432294,5423658,5378195,5378392,5388746,5370603,5385219,5385872,5378281,5381606,8790286,8790286,10
2025-10-02 15:04:35,75659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,358110450,16256274,16328415,16271609,16262528,16248627,16268242,16284676,16266205,16263632,50456065,50456065,10
2025-10-02 15:04:35,75669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,224677766,13000128,12993826,13049645,13006554,12906884,12205291,12179136,12180396,12174775,33837439,33837439,10
2025-10-02 15:04:36,75679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,50709039,9049063,9061481,9046623,9026221,9030011,9040326,9035562,9042065,9035077,13207546,13207546,10
2025-10-02 15:04:36,75689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,43258134,5982120,5955946,5948566,5951946,5947236,5949668,5955252,5955735,5953572,9685817,9685817,10
2025-10-02 15:04:36,75699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,329730129,15633787,15653840,15636757,15621936,15647292,15618488,15635836,15621563,15644040,47044366,47044366,10
2025-10-02 15:04:37,75709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,239323941,13709920,13695353,13675921,13694619,13708006,13730311,13695433,13695380,13692918,36262179,36262179,10
2025-10-02 15:04:37,75719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,64873833,15690712,15428524,15719434,15660319,15737699,14089406,15736847,15677805,15743158,20435773,20435773,10
2025-10-02 15:04:37,75729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,43659037,7339372,7303748,7292302,7264208,7285042,7241969,7281721,6783954,7112951,10856430,10856430,10
2025-10-02 15:04:37,75739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,378014142,20814792,20561260,20749170,20783600,20539629,20729153,20810443,20743488,20731335,56447700,56447700,10
2025-10-02 15:04:38,75749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,220319758,14110878,13866061,13852541,13792297,13018901,12962951,12959031,13004253,12973779,34086044,34086044,10
2025-10-02 15:04:38,75759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,61995028,13911490,13914668,13939612,13893457,13946171,13926740,13920326,13909247,13926971,18728370,18728370,10
2025-10-02 15:04:38,75769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,41273095,7392821,7323907,7303852,7307461,7295639,7296671,7285838,7294268,7286065,10705961,10705961,10
2025-10-02 15:04:39,75779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,367805733,20988918,20861239,20888613,20865882,20815386,20845055,20862034,20837915,20879760,55565052,55565052,10
2025-10-02 15:04:39,75789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,218004241,13937849,13841914,13908816,13937829,13680770,13041738,13055503,13034152,13074675,33951748,33951748,10
2025-10-02 15:04:39,75799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,61915626,14055382,14037528,14066490,14055258,14040848,14037032,14042894,14033910,14003525,18828848,18828848,10
2025-10-02 15:04:39,75809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,41876669,7406594,7394445,7359978,7339662,7321583,7348598,7342237,7336772,7332640,10805917,10805917,10
2025-10-02 15:04:40,75819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,362997347,20851409,20773321,20770014,20754545,20761068,20752423,20819999,20796459,20795840,55007241,55007241,10
2025-10-02 15:04:40,75829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,241068362,13971317,13927609,13913785,13899908,13944465,13124067,13030155,13085201,13053252,36301811,36301811,10
2025-10-02 15:04:41,75839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,62932841,14571526,14519659,14490932,14485835,14519136,14475206,14532896,14560411,14507192,19359563,19359563,10
2025-10-02 15:04:41,75849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,41391234,7449911,7430905,7446719,7422589,7428509,7420196,7422051,7398276,7389077,10819946,10819946,10
2025-10-02 15:04:41,75859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,364210140,22054025,21812286,21818200,21799625,21801257,21776603,21760464,21778730,21778550,56058987,56058987,10
2025-10-02 15:04:42,75869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,243957669,14379226,14307085,14320798,14264976,14280760,13453164,13402740,13393189,13371901,36913150,36913150,10
2025-10-02 15:04:42,75879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,64134884,17997967,18076185,18163176,17165434,17532697,18038833,18074451,18010673,18076632,22527092,22527092,10
2025-10-02 15:04:42,75889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,43620957,9416554,9461009,9428040,9455755,9434584,9409924,9498054,9486217,9436276,12864736,12864736,10
2025-10-02 15:04:43,75899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,367766630,25547612,25543588,25357760,25597024,24774290,25306460,25439548,24854099,25524178,59571118,59571118,10
2025-10-02 15:04:43,75909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,245032554,16204010,15988963,16182645,16146926,16239806,15964111,15340900,15258665,15218714,38757729,38757729,10
2025-10-02 15:04:44,75919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,83725662,11373023,11375788,11376612,11379416,11386246,11382046,11378665,11379778,11383155,18614038,18614038,10
2025-10-02 15:04:44,75929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,741134281,23523552,23500145,23539427,23544868,23539597,23538442,23520675,23540433,23523482,95290490,95290490,10
2025-10-02 15:04:45,75939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,76689678,11939834,11933188,11926762,11928414,11917837,11932656,11930362,11927004,11928797,18405453,18405453,10
2025-10-02 15:04:45,75949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,99607835,7434835,7412763,7423455,7404900,7405356,7418208,7426668,7409561,7406391,16634997,16634997,10
2025-10-02 15:04:46,75959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,949507137,22371814,22359391,22372271,22341727,22368793,22340208,22360159,22343314,22348373,115071318,115071318,10
2025-10-02 15:04:47,75969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,593086959,16739253,16722002,16722876,16722300,16715958,16714812,16714289,16724202,16735238,74359788,74359788,10
2025-10-02 15:04:47,75979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,87471624,20716260,20740184,20732016,20595309,20691909,20556209,20682887,20623076,20589954,27339942,27339942,10
2025-10-02 15:04:47,75989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,98540635,9688281,9689576,9661418,9571584,9596733,9637689,9617389,9217188,9631381,18485186,18485186,10
2025-10-02 15:04:48,75999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,905031675,30734959,30977601,31016465,30185846,30993901,31031473,31073609,30759120,31100296,118290493,118290493,10
2025-10-02 15:04:49,76009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,610070571,21430672,21249184,21292117,21365746,21303474,21363174,21389196,20632594,21331320,80142804,80142804,10
2025-10-02 15:04:50,76019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,87520316,20898775,20896704,20919261,20941220,20914252,20884590,20859216,20904469,20870969,27560976,27560976,10
2025-10-02 15:04:50,76029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,99207744,9682996,9653508,9638742,9629715,9644572,9639574,9614516,9627148,9646211,18598471,18598471,10
2025-10-02 15:04:51,76039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,902706929,31096607,30971690,31001636,31046980,31003079,31002027,31005607,31040963,30995630,118187114,118187114,10
2025-10-02 15:04:52,76049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,611463858,21398054,21327450,21337352,21315302,21328183,21302104,21343668,21340975,21308768,80346570,80346570,10
2025-10-02 15:04:52,76059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,93870895,26510527,27268587,27027475,27250572,27331897,27228172,27220191,27337260,27319405,33836497,33836497,10
2025-10-02 15:04:52,76069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,102663317,12073059,12169990,12265363,12034286,12130956,12280892,12330659,12303433,12016113,21226806,21226806,10
2025-10-02 15:04:54,76079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,904003171,38079226,37765491,37801928,37836564,37889273,37686344,37721506,37968037,37809647,124456118,124456118,10
2025-10-02 15:04:54,76089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,610419555,25953251,25917070,25994122,25891298,25323868,25791223,25739538,25917721,25859874,84280752,84280752,10
2025-10-02 15:04:55,76099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,83392229,16230098,16187369,16168544,16159318,16165644,16163183,16154602,16143852,16159077,22892391,22892391,10
2025-10-02 15:04:55,76109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,98743435,9105105,9040031,9035838,9028063,9029920,9019606,9026871,9035935,9021306,18008611,18008611,10
2025-10-02 15:04:56,76119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,894002345,26134954,25734642,25751573,25713249,25746394,25744980,25702620,25726499,25711476,112596873,112596873,10
2025-10-02 15:04:57,76129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,602435637,18676161,18664313,18669209,18682653,18688882,18666960,18656101,18669883,18665918,77047571,77047571,10
2025-10-02 15:06:18,80009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,21959614,21958187,22006761,22448171,21941066,21877394,22028587,22115605,21914345,22004312,22025404,22025404,10
2025-10-02 15:06:18,80019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,13581521,13531820,13486929,13486612,13476597,13505233,13500910,13380282,13259936,13254198,13446403,13446403,10
2025-10-02 15:06:18,80029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,11269912,11308847,11285396,11258623,11301149,11338676,11240172,11298585,11247980,11129809,11267914,11267914,10
2025-10-02 15:06:18,80039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,15889222,15955962,16029818,16018368,15930562,16018894,15869660,15938382,16090300,16066560,15980772,15980772,10
2025-10-02 15:06:18,80049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,11494491,11437565,11512487,11577052,11577648,11599637,11545784,11443109,11593141,11502256,11528316,11528316,10
2025-10-02 15:06:19,80059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,12677442,12602681,12663176,12634190,12654441,12671429,12665337,12648766,12557372,12604381,12637921,12637921,10
2025-10-02 15:06:19,80069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,8450703,8434522,8408361,8412296,8405455,8443130,8374451,8438160,8439353,8431461,8423788,8423788,10
2025-10-02 15:06:19,80079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,14758796,14766939,14762165,14745218,14698312,14707465,14676578,14687027,14657395,14681057,14714094,14714094,10
2025-10-02 15:06:19,80089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,10763849,10779539,10761792,10779303,10768256,10760928,10759030,10756134,10776349,10800805,10770598,10770598,10
2025-10-02 15:06:19,80099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,12577897,12542686,12487291,12518065,12492869,12484549,12465152,12471009,12493878,12433215,12496660,12496660,10
2025-10-02 15:06:19,80109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,8848286,8838576,8799215,8791618,8793102,8779394,8766787,8772882,8801180,8771781,8796281,8796281,10
2025-10-02 15:06:19,80119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,14562540,14486745,14513344,14541055,14529076,14506681,14424581,14598266,14823548,14571558,14555738,14555738,10
2025-10-02 15:06:20,80129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,11521981,11472949,11500649,11480375,11433290,11422899,11431775,11354136,11419774,11523122,11456094,11456094,10
2025-10-02 15:06:20,80139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,15525642,15322747,15261761,15279411,15404783,15276877,15288140,15299427,15172552,15285874,15311721,15311721,10
2025-10-02 15:06:20,80149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,11376986,11432342,11572123,11473881,11432860,11434868,11556731,11473645,11425611,11419499,11459854,11459854,10
2025-10-02 15:06:20,80159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,15117429,14971181,14953205,14938771,14930864,14882477,14906257,14949049,14910725,14946323,14950627,14950627,10
2025-10-02 15:06:20,80169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,11538702,11462750,11449396,11488342,11426449,11410695,11431145,11439368,11415698,11410330,11447287,11447287,10
2025-10-02 15:06:20,80179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,15563326,15489061,15502964,15504810,15479773,15534626,15480160,15493810,15517382,15474556,15504046,15504046,10
2025-10-02 15:06:20,80189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,11622790,11592182,11645318,11582135,11647656,11578927,11633321,11586037,11589246,11589041,11606664,11606664,10
2025-10-02 15:06:21,80199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,14686119,14588533,14579573,14593193,14573027,14556562,14591526,14615113,14562673,14589410,14593572,14593572,10
2025-10-02 15:06:21,80209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,10213232,10164658,10187881,10141238,10172483,10127631,10161285,9694822,9742697,10099015,10070493,10070493,10
2025-10-02 15:06:21,80219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,17077251,17885319,18189086,17995470,17985393,17968242,17971299,18182934,18174824,17964537,17939434,17939434,10
2025-10-02 15:06:21,80229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,13094322,13105497,12946393,13104482,12980585,13099855,13008555,13007594,13122342,12424677,12989429,12989429,10
2025-10-02 15:06:21,80239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,13949919,14015549,13991278,14063420,13986264,13873286,13888567,13970744,13881249,13921957,13954222,13954222,10
2025-10-02 15:06:21,80249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,8693325,8704888,8640190,8648938,8690414,8681228,8683549,8675381,8620823,8720866,8675959,8675959,10
2025-10-02 15:06:21,80259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,18263608,18250728,18200274,18199705,18233028,18248669,18225352,18237651,18256494,18268678,18238417,18238417,10
2025-10-02 15:06:22,80269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,13121069,13145347,13154067,13140665,13115171,13125557,13123647,13119219,13139305,13152981,13133702,13133702,10
2025-10-02 15:06:22,80279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,14010089,13932491,13963341,13940612,13960236,13977270,13928170,13978639,13953899,13965479,13961021,13961021,10
2025-10-02 15:06:22,80289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,8711667,8665434,8579351,8573793,8591041,8652798,8652356,8629238,8625082,8581690,8626244,8626244,10
2025-10-02 15:06:22,80299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,18587545,18336803,18308866,18287565,18263323,18242799,18236487,18232059,18246676,18255042,18299716,18299716,10
2025-10-02 15:06:22,80309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,13287784,13143126,13117657,13120128,13115812,13130323,13110218,13112607,13118958,13118233,13137484,13137484,10
2025-10-02 15:06:22,80319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,15873534,13959672,13882429,13837655,13903617,13834628,13868132,13797178,13814460,13795728,14056703,14056703,10
2025-10-02 15:06:22,80329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8787351,8557100,8583238,8529063,8566598,8568990,8588523,8563325,8571766,8577974,8589392,8589392,10
2025-10-02 15:06:23,80339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,18117086,18080636,18065053,17193568,18031361,17910839,17867896,17719043,17758399,18077241,17882112,17882112,10
2025-10-02 15:06:23,80349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,12811172,12954198,12849854,12840127,12942854,12905328,12994376,12824723,12984193,12951263,12905808,12905808,10
2025-10-02 15:06:23,80359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,15655448,13965276,13864411,13644114,13865020,13769386,13873568,13697930,13693688,13742117,13977095,13977095,10
2025-10-02 15:06:23,80369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,8674181,8429321,8580932,8469243,8465638,8537676,8393896,8435151,8403076,8499869,8488898,8488898,10
2025-10-02 15:06:24,80379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,140061034,32468993,32354175,32367343,32438720,32407843,32376015,32319813,32351723,32361318,43150697,43150697,10
2025-10-02 15:06:24,80389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,99212005,11433912,11435049,11477389,11404369,11413433,11415190,11413602,11400138,11437167,20204225,20204225,10
2025-10-02 15:06:24,80399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,125141215,37125907,36902063,37188030,37236727,36595469,37022459,36905869,36263251,37464176,45784516,45784516,10
2025-10-02 15:06:24,80409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,67617328,18606173,18413710,18525791,18564992,18742562,18562633,18734770,18635779,18674199,23507793,23507793,10
2025-10-02 15:06:25,80419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,100635041,13003166,12894711,12996598,12882603,12927677,12938278,12959623,12952506,13009927,21720012,21720012,10
2025-10-02 15:06:25,80429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,56736078,7287105,7322548,7272040,7413221,7210496,7272450,7241862,7301209,7268135,12232514,12232514,10
2025-10-02 15:06:26,80439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,169009570,81219250,91493436,99831625,91316527,91122662,99787969,91402528,91459473,99826990,100647002,100647002,10
2025-10-02 15:06:26,80449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,95543730,46065690,51089868,46330920,46288673,51230293,41280370,51096182,51203242,51137001,53126596,53126596,10
2025-10-02 15:06:27,80459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,109430114,26331980,26551739,26380222,26553809,28252215,26554873,28296542,28298338,24563162,35121299,35121299,10
2025-10-02 15:06:27,80469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,65049512,14929323,14690521,14951392,15449152,14758381,14809666,15473542,14712228,15461437,20028515,20028515,10
2025-10-02 15:06:28,80479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,179157246,91323036,91305529,91417843,91338870,91317938,91327855,91489204,91344665,91459418,100148160,100148160,10
2025-10-02 15:06:29,80489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,95937604,46632971,46679153,46709156,46678086,46636928,46594954,46665733,46730142,46671281,51593600,51593600,10
2025-10-02 15:06:29,80499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,114156589,26562997,26542017,26541591,26544104,26523840,26552978,26538674,26518983,26512462,35299423,35299423,10
2025-10-02 15:06:29,80509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,64391897,14738042,14723067,14699146,14731799,14741362,14719610,14723212,14721512,14715874,19690552,19690552,10
2025-10-02 15:06:30,80519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,204820653,100167498,100165110,100096708,100196317,100081643,100236656,100249160,100206523,100160968,110638123,110638123,10
2025-10-02 15:06:31,80529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,100337887,51605015,51522325,51568768,51596921,51672233,51573334,51708098,51567736,51682263,56483457,56483457,10
2025-10-02 15:06:31,80539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,115930021,28351760,28326670,28340614,28340456,28325299,28325387,28327853,28333189,28360293,37096153,37096153,10
2025-10-02 15:06:32,80549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,64891535,15505752,15521082,15505712,15507038,15526457,15491642,15507669,15507325,15495739,20445994,20445994,10
2025-10-02 15:06:33,80559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,208794672,111881335,103785474,118743736,111756232,111884606,107236964,111905828,111850049,99382638,119722152,119722152,10
2025-10-02 15:06:33,80569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,96966921,54724195,58922428,54816388,58850168,56891295,58833722,56940772,54940979,58723500,61061036,61061036,10
2025-10-02 15:06:34,80579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,123241433,34702799,35609683,33641627,35690631,34213443,35613564,29849933,32069184,35649089,43028138,43028138,10
2025-10-02 15:06:34,80589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,68961625,19546922,17889108,17706253,17365420,19085505,17830760,17760946,19484782,19485712,23511703,23511703,10
2025-10-02 15:06:34,80599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,64302301,11985417,11969134,11967168,11966789,11964474,11965403,11968633,11962002,11958248,17200956,17200956,10
2025-10-02 15:06:35,80609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,234953972,12463422,12439073,12444779,12424825,12425030,12446820,12451604,12429932,12446344,34692579,34692579,10
2025-10-02 15:06:35,80619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,71223855,9356809,9345421,9349080,9354210,9356533,9357773,9340297,9346662,9354326,15538496,15538496,10
