Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-04 15:06:25,50489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,40384634,15312496,15227520,15211358,15241109,15195661,15205941,15215608,15178988,15201993,17737530,17737530,10
2025-09-04 15:06:25,50499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,38778093,15252666,15179308,15178592,15185500,15200887,15173237,15168356,15165561,15156476,17543867,17543867,10
2025-09-04 15:06:25,50509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,20717338,9888248,9898778,9902999,9881846,9894295,9886581,9874112,9885306,9882852,10971235,10971235,10
2025-09-04 15:06:26,50519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,21569534,9889658,9889024,9887332,9883321,9890194,9876655,9891195,9884503,9891224,11055263,11055263,10
2025-09-04 15:06:26,50529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,36465917,14836113,14799814,14774993,14773816,14763013,14787765,14764337,14752894,14741327,16945998,16945998,10
2025-09-04 15:06:26,50539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,35297982,14708992,14669112,14665705,14655506,14617219,14651713,14633532,14636030,14631385,16716717,16716717,10
2025-09-04 15:06:26,50549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,15162726,266582,262409,259548,256743,260680,259940,256612,259085,260633,1750495,1750495,10
2025-09-04 15:06:27,50559,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,14574949,254023,246227,248496,247484,247264,241061,241903,243867,240817,1678608,1678608,10
2025-09-04 15:06:27,50569,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,30099113,4879421,4813090,4774129,4760970,4807525,4737689,4743226,4766444,4754971,7313657,7313657,10
2025-09-04 15:06:27,50579,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,28666999,4813723,4728359,4752930,4733342,4827038,4714323,4710285,4757431,4773573,7147800,7147800,10
2025-09-04 15:06:27,50589,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,15083010,305346,301817,301656,301919,299193,304109,300309,307567,295451,1780037,1780037,10
2025-09-04 15:06:27,50599,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,14726712,293299,295114,290504,287934,289891,293457,284390,279378,288315,1732899,1732899,10
2025-09-04 15:06:27,50609,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,30062913,4808776,4830093,4851563,4768646,4894222,4862359,4847375,4825150,4785934,7353702,7353702,10
2025-09-04 15:06:28,50619,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,29625643,4887301,4860978,4795840,4843094,4793309,4704532,4776295,4783420,4787275,7285768,7285768,10
2025-09-04 15:06:28,50629,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,AoS,disabled,45418141,9821860,9812308,9836315,9836546,9814176,9822959,9811307,9834175,9801835,13380961,13380961,10
2025-09-04 15:06:28,50639,pairwise,PairwiseVerletLists,0.500000,vlp_c01,none,SoA,disabled,88443479,15485650,15481937,15461270,15483734,15481476,15477173,15462421,15474696,15452603,22770443,22770443,10
2025-09-04 15:06:29,50649,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,disabled,39173200,10958387,10967873,10964024,10953004,10957333,10964270,10955340,10948548,10952308,13779428,13779428,10
2025-09-04 15:06:29,50659,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,AoS,enabled,38715836,10949749,10953380,10968183,10961297,10958826,10965794,10940901,10936413,10954110,13730448,13730448,10
2025-09-04 15:06:29,50669,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,disabled,99214224,16565956,16558049,16551124,16561950,16554124,16552102,16543398,16574996,16554843,24823076,24823076,10
2025-09-04 15:06:30,50679,pairwise,PairwiseVerletLists,0.500000,vlp_c18,none,SoA,enabled,97809902,16526430,16507048,16513821,16502085,16509081,16501106,16510945,16535362,16521090,24643686,24643686,10
2025-09-04 15:06:30,50689,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,disabled,29858559,1907387,1861403,1897014,1904557,1871085,1850145,1883976,1847622,1889176,4677091,4677091,10
2025-09-04 15:06:30,50699,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,AoS,enabled,29635331,1932775,1856764,1911848,1865822,1868048,1868564,1860003,1882781,1859983,4654191,4654191,10
2025-09-04 15:06:30,50709,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,disabled,89758432,7300933,7314516,7304122,7241199,7313190,7289391,7273613,7301712,7294854,15539195,15539195,10
2025-09-04 15:06:30,50719,pairwise,PairwiseVerletLists,0.500000,vlp_sliced,none,SoA,enabled,88617437,7304400,7297439,7345825,7294076,7284093,7290117,7264936,7318949,7276303,15429356,15429356,10
2025-09-04 15:06:31,50729,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,disabled,29744989,1989542,1961012,1959388,1959211,1974401,1948840,1952409,1961455,1956201,4740744,4740744,10
2025-09-04 15:06:31,50739,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,AoS,enabled,29627332,1980524,1943565,1956792,1994645,1948707,1937450,1931904,1946651,1946621,4721418,4721418,10
2025-09-04 15:06:31,50749,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,disabled,90012972,7430994,7482406,7390078,7415779,7432699,7433121,7378559,7441456,7396639,15681469,15681469,10
2025-09-04 15:06:31,50759,pairwise,PairwiseVerletLists,0.500000,vlp_sliced_c02,none,SoA,enabled,89404312,7312063,7400957,7397308,7316872,7363579,7394649,7395892,7346442,7400844,15573291,15573291,10
2025-09-04 15:06:32,50769,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,45022284,9756981,9759371,9757821,9759018,9755963,9738858,9735969,9745004,9746915,13277817,13277817,10
2025-09-04 15:06:32,50779,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,83979096,15387757,15372105,15373164,15387118,15357371,15384422,15391999,15356316,15398710,22238805,22238805,10
2025-09-04 15:06:32,50789,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,38659059,10775252,10772621,10786085,10775744,10769407,10775025,10773205,10779329,10769613,13563533,13563533,10
2025-09-04 15:06:32,50799,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,38694878,10762335,10786393,10784316,10763027,10778866,10780569,10779624,10774904,10774269,13567917,13567917,10
2025-09-04 15:06:33,50809,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,99969859,16396911,16468949,16482770,16463662,16456116,16469492,16465310,16482067,16456135,24811126,24811126,10
2025-09-04 15:06:33,50819,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,98428853,16583923,16601563,16602322,16556142,16577360,16574911,16570641,16594969,16588953,24767963,24767963,10
2025-09-04 15:06:33,50829,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,29946711,2041695,1986576,1990939,2023296,2038918,2039974,1986734,1982705,1993040,4803058,4803058,10
2025-09-04 15:06:34,50839,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,30294442,2025981,2022701,1996336,2006761,1998755,2005441,1989506,2007732,2001753,4834940,4834940,10
2025-09-04 15:06:34,50849,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,90634374,7226939,7224318,7176416,7208423,7244548,7188601,7219656,7234020,7221899,15557919,15557919,10
2025-09-04 15:06:34,50859,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,90100364,7352921,7338551,7336779,7316341,7342839,7337595,7302166,7308724,7291581,15602785,15602785,10
2025-09-04 15:06:34,50869,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,30052985,2115636,2048335,2087351,2061993,2067427,2097875,2077844,2049411,2074307,4873316,4873316,10
2025-09-04 15:06:34,50879,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,30350600,2080858,2035631,2043752,2082344,2056934,2066807,2049758,2048313,2082355,4889735,4889735,10
2025-09-04 15:06:35,50889,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,90881089,7464501,7432912,7416492,7432105,7402192,7423812,7435285,7486045,7402887,15777731,15777731,10
2025-09-04 15:06:35,50899,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,89272843,7443802,7367268,7420398,7335120,7387314,7415080,7412180,7358645,7382113,15579475,15579475,10
2025-09-04 15:08:35,60009,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,disabled,83370408,82731849,82717891,82736477,82745204,82696126,82701662,82763972,82743707,82707988,82791528,82791528,10
2025-09-04 15:08:37,60019,pairwise,LinkedCells,0.500000,lc_c08,none,AoS,enabled,82697832,82719941,82740837,82701262,82712195,82725473,82710270,82737989,82724994,82705711,82717650,82717650,10
2025-09-04 15:08:40,60029,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,disabled,132725674,130532649,131120673,129943576,123894974,123894699,123756873,123871074,123782313,123914684,126743718,126743718,10
2025-09-04 15:08:42,60039,pairwise,LinkedCells,0.500000,lc_c08,none,SoA,enabled,123504729,123598859,123552403,123370117,123446584,123594712,123479640,123597566,123503766,123684408,123533277,123533277,10
2025-09-04 15:08:44,60049,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,disabled,81816586,81835513,81848731,81865138,81829902,81810064,81792036,81825346,81842131,81821342,81828678,81828678,10
2025-09-04 15:08:46,60059,pairwise,LinkedCells,0.500000,lc_c18,none,AoS,enabled,81841841,81845866,81841111,81843490,81818956,81860742,81841067,81847255,81842155,81829245,81841172,81841172,10
2025-09-04 15:08:48,60069,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,disabled,96234929,96292741,96217666,96167161,96106274,95994361,96247964,96071412,96387746,96130909,96185115,96185115,10
2025-09-04 15:08:49,60079,pairwise,LinkedCells,0.500000,lc_c18,none,SoA,enabled,96394298,96135097,96209002,95939415,96138904,96118998,96287585,96286493,96333771,96075004,96191856,96191856,10
2025-09-04 15:08:50,60089,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,1617557,975585,969542,968972,962599,966377,964597,963388,964370,959284,1031226,1031226,10
2025-09-04 15:08:50,60099,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,969052,949946,952950,958530,951464,963380,956339,953269,957721,953294,956594,956594,10
2025-09-04 15:08:50,60109,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,5198724,4677174,4699758,4687456,4671798,4668923,4660586,4667765,4678416,4648679,4725927,4725927,10
2025-09-04 15:08:50,60119,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,4754720,4638010,4635514,4628376,4632020,4621699,4627103,4626160,4637235,4655179,4645601,4645601,10
2025-09-04 15:08:51,60129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,6312310,6296627,6295164,6312523,6289348,6322194,6290000,6297447,6319036,6318028,6305267,6305267,10
2025-09-04 15:08:51,60139,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,6299238,6302554,6257104,6262040,6264063,6251061,6264467,6264986,6253333,6279480,6269832,6269832,10
2025-09-04 15:08:51,60149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,10144827,10118319,10120009,10122802,10115071,10127497,10111182,10139807,10125671,10131425,10125660,10125660,10
2025-09-04 15:08:51,60159,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,10145553,10122121,10130424,10131719,10132844,10130596,10137665,10158819,10142834,10134362,10136693,10136693,10
2025-09-04 15:08:51,60169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,12344597,12302567,12289801,12276897,12291706,12303074,12292223,12276646,12281159,12276954,12293561,12293561,10
2025-09-04 15:08:52,60179,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,12301009,12303638,12262456,12284004,12285509,12287930,12285670,12280238,12269841,12280616,12284090,12284090,10
2025-09-04 15:08:52,60189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,10365469,10357367,10343067,10343917,10329761,10335890,10330054,10325302,10354128,10344836,10342978,10342978,10
2025-09-04 15:08:52,60199,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,10351133,10346319,10353298,10345086,10346666,10345939,10336361,10353184,10329586,10348032,10345560,10345560,10
2025-09-04 15:08:52,60209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,12012169,11925085,11906756,11909386,11899876,11923775,11904416,11918825,11911554,11901382,11921322,11921322,10
2025-09-04 15:08:53,60219,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,11921324,11909082,11904998,11922231,11914370,11984988,11915161,11899500,11891174,11890736,11915356,11915356,10
2025-09-04 15:08:53,60229,pairwise,VerletLists,0.500000,vl_list_iteration,none,AoS,disabled,18254778,647553,631649,623567,620883,617185,611396,607145,611013,618477,2384364,2384364,10
2025-09-04 15:08:53,60239,pairwise,VerletLists,0.500000,vl_list_iteration,none,SoA,disabled,25204841,4660360,4593827,4602714,4570865,4580665,4567091,4571959,4562541,4582482,6649734,6649734,10
2025-09-04 15:08:53,60249,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,18457433,644273,626286,617815,609289,611443,619786,619301,612160,615426,2403321,2403321,10
2025-09-04 15:08:53,60259,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,24890972,4771457,4752443,4738556,4726512,4741972,4730006,4758055,4708250,4751955,6757017,6757017,10
2025-09-04 15:08:54,60269,pairwise,VerletListsCells,0.500000,vlc_c01,none,AoS,disabled,33720775,9139593,9140263,9139485,9145126,9133918,9142806,9179780,9138462,9141812,11602201,11602201,10
2025-09-04 15:08:54,60279,pairwise,VerletListsCells,0.500000,vlc_c01,none,SoA,disabled,48285489,14679615,14626659,14840459,14605137,14623480,14597057,14583769,14591556,14627004,18006022,18006022,10
2025-09-04 15:08:54,60289,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,disabled,25018625,10527299,10505512,10513000,10521417,10502302,10512624,10502451,10493446,10510655,11960732,11960732,10
2025-09-04 15:08:54,60299,pairwise,VerletListsCells,0.500000,vlc_c18,none,AoS,enabled,25522562,10507906,10513779,10507717,10502966,10508786,10515818,10507420,10497767,10511303,12009602,12009602,10
2025-09-04 15:08:55,60309,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,disabled,39509915,15366514,15383769,15386745,15318051,15360008,15357380,15357388,15388116,15359366,17778724,17778724,10
2025-09-04 15:08:55,60319,pairwise,VerletListsCells,0.500000,vlc_c18,none,SoA,enabled,39025234,15403679,15331108,15333019,15332729,15313783,15298660,15304796,15314522,15458306,17711583,17711583,10
2025-09-04 15:08:55,60329,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,disabled,21164179,9877375,9883738,9878516,9885865,9883797,9885001,9875677,9877107,9880958,11009220,11009220,10
2025-09-04 15:08:55,60339,pairwise,VerletListsCells,0.500000,vlc_c08,none,AoS,enabled,20989900,9891159,9884500,9877357,9864531,9877890,9871779,9903904,9878960,9899339,10993931,10993931,10
2025-09-04 15:08:56,60349,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,disabled,34971882,14812352,14656328,14599914,14585146,14585230,14576641,14570030,14569451,14580461,16650743,16650743,10
2025-09-04 15:08:56,60359,pairwise,VerletListsCells,0.500000,vlc_c08,none,SoA,enabled,34311077,14675776,14618011,14571348,14588183,14598830,14574266,14584287,14585059,14567761,16567459,16567459,10
2025-09-04 15:08:56,60369,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,disabled,15142060,222812,226764,222780,216893,219138,221531,216889,222930,222060,1713385,1713385,10
2025-09-04 15:08:56,60379,pairwise,VerletListsCells,0.500000,vlc_sliced,none,AoS,enabled,14346316,219009,238629,224378,215208,214517,221356,219594,227748,210916,1633766,1633766,10
2025-09-04 15:08:56,60389,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,disabled,28634737,4810005,4779459,4753221,4738205,4766137,4749266,4923053,4753637,4751889,7165960,7165960,10
2025-09-04 15:08:57,60399,pairwise,VerletListsCells,0.500000,vlc_sliced,none,SoA,enabled,27982470,4859674,4765153,4859125,4779206,4728575,4848505,4771133,4742213,4722632,7105868,7105868,10
2025-09-04 15:08:57,60409,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,disabled,15240966,279840,274552,260970,267815,266598,258235,259397,262765,252258,1762339,1762339,10
2025-09-04 15:08:57,60419,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,AoS,enabled,14728924,254405,253817,258020,246797,249683,252940,257980,252248,252642,1700745,1700745,10
2025-09-04 15:08:57,60429,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,disabled,29696270,4930412,4874990,4871259,4845105,4824881,4844319,4838150,4729075,4782435,7323689,7323689,10
2025-09-04 15:08:57,60439,pairwise,VerletListsCells,0.500000,vlc_sliced_c02,none,SoA,enabled,27796253,4890634,4733560,4806964,4815638,4704877,4782577,4793707,4791726,4795144,7091107,7091107,10
2025-09-04 15:08:58,60449,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,33332073,9143606,9143391,9142333,9151073,9132976,9140795,9144533,9144878,9136723,11561237,11561237,10
2025-09-04 15:08:58,60459,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,47198082,14537463,14473071,14432481,14444566,14463818,14418646,14434676,14438112,14398152,17723906,17723906,10
2025-09-04 15:08:58,60469,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,25185577,10635458,10627425,10641270,10640861,10628401,10616068,10645239,10628415,10608850,12085755,12085755,10
2025-09-04 15:08:58,60479,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,25869627,10636506,10669253,10634561,10667888,10622296,10612328,10633536,10619307,10624072,12158937,12158937,10
2025-09-04 15:08:59,60489,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,39825976,15457564,15409499,15462290,15416750,15391126,15415735,15395546,15404986,15384506,17856397,17856397,10
2025-09-04 15:08:59,60499,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,38909561,15400929,15392778,15382167,15402508,15377297,15370126,15364209,15368210,15367579,17733535,17733535,10
2025-09-04 15:08:59,60509,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,21106590,9877854,9890855,9900505,9879070,9883567,9877220,9872344,9872327,9868773,11002910,11002910,10
2025-09-04 15:08:59,60519,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,21090986,9886324,9862897,9868178,9880956,9876112,9880871,9882831,9865646,9863427,10995822,10995822,10
2025-09-04 15:09:00,60529,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,35746019,14859259,14829011,14723394,14719599,14720857,14724759,14737531,14699700,14719952,16848008,16848008,10
2025-09-04 15:09:00,60539,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,34834190,14803217,14743071,14758041,14743602,14762360,14751037,14744025,14725376,14743065,16760797,16760797,10
2025-09-04 15:09:00,60549,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,15497815,249495,238935,243659,233204,236283,237602,230838,233375,229867,1763106,1763106,10
