Date,Iteration,Functor,inTuningPhase,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,computeInteractions[ns],remainderTraversal[ns],rebuildNeighborLists[ns],computeInteractionsTotal[ns],tuning[ns],energyWatts[W],energyJoules[J],energyDeltaT[s]
2026-02-23 12:23:57,11497,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98063031,823490,0,98913237,92645270,366.491087947751,36.25,0.098911
2026-02-23 12:23:57,11498,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98079493,903493,0,99010138,92744056,366.1283317678191,36.25,0.099009
2026-02-23 12:23:57,11499,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97795044,962583,0,98785809,92643249,366.96226109491414,36.25,0.098784
2026-02-23 12:23:58,11500,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99391367,111948,293,99531830,92697138,367.9758065326381,36.625,0.099531
2026-02-23 12:23:58,11501,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97838967,226133,0,98090376,92535048,367.0136304784431,36,0.098089
2026-02-23 12:23:58,11502,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98194793,324184,0,98545291,92936875,366.5875142068517,36.125,0.098544
2026-02-23 12:23:59,11503,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98420290,413708,0,98860705,92719533,366.6801537527817,36.25,0.09886
2026-02-23 12:23:59,11504,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97578760,502660,0,98107753,92784423,368.2204124068619,36.125,0.098107
2026-02-23 12:23:59,11505,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97709472,570120,0,98304211,92740913,366.2109375,36,0.098304
2026-02-23 12:24:00,11506,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97819380,674245,0,98519508,92798009,366.6842607442295,36.125,0.098518
2026-02-23 12:24:00,11507,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97736967,788668,0,98554137,92688246,370.35909612086897,36.5,0.098553
2026-02-23 12:24:00,11508,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98556321,836375,0,99420403,92888260,367.1293502313418,36.5,0.09942
2026-02-23 12:24:01,11509,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97933343,930520,0,98890097,92726948,367.8366653520614,36.375,0.098889
2026-02-23 12:24:01,11510,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99148265,116763,297,99291003,92687145,367.61003122167386,36.5,0.09929
2026-02-23 12:24:01,11511,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97717630,246254,0,97992197,92604191,367.3806778173506,36,0.097991
2026-02-23 12:24:02,11512,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97655906,346731,0,98028578,92837133,364.6917207328518,35.75,0.098028
2026-02-23 12:24:02,11513,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97484611,418086,0,97930475,92705856,368.8897058072685,36.125,0.097929
2026-02-23 12:24:02,11514,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97969870,521013,0,98517401,92785293,369.22561588355313,36.375,0.098517
2026-02-23 12:24:03,11515,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97711382,603189,0,98341955,92656664,367.34424095748466,36.125,0.098341
2026-02-23 12:24:03,11516,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98207864,678032,0,98910249,92811384,365.2310180972601,36.125,0.09891
2026-02-23 12:24:03,11517,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97750243,780705,0,98559218,92790762,369.07201850686903,36.375,0.098558
2026-02-23 12:24:04,11518,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97870846,875239,0,98772965,92725805,365.741303203337,36.125,0.098772
2026-02-23 12:24:04,11519,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97464735,935422,0,98426590,92670870,367.03073406146814,36.125,0.098425
2026-02-23 12:24:04,11520,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99153876,110265,299,99291451,92769880,366.34740308789316,36.375,0.099291
2026-02-23 12:24:05,11521,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97539653,250504,0,97816198,92684908,366.7600392573812,35.875,0.097816
2026-02-23 12:24:05,11522,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98278110,345011,0,98648591,92701104,364.9339064147271,36,0.098648
2026-02-23 12:24:05,11523,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97506673,424376,0,97957511,92676054,366.23212225772534,35.875,0.097957
2026-02-23 12:24:06,11524,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98057859,515566,0,98600056,92707370,366.38302619702023,36.125,0.098599
2026-02-23 12:24:06,11525,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97746097,595371,0,98369684,92690082,365.97267404033835,36,0.098368
2026-02-23 12:24:06,11526,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97668497,668123,0,98365215,92774531,367.26208025375394,36.125,0.098363
2026-02-23 12:24:07,11527,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97572014,760999,0,98359403,92656307,367.280749913581,36.125,0.098358
2026-02-23 12:24:07,11528,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97834905,841769,0,98704278,92814466,372.32910853773444,36.75,0.098703
2026-02-23 12:24:07,11529,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97458794,922401,0,98407933,92649412,368.36810389504814,36.25,0.098407
2026-02-23 12:24:08,11530,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99358144,116556,381,99501250,92783979,366.83417085427135,36.5,0.0995
2026-02-23 12:24:08,11531,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97740206,247943,0,98017506,92805561,369.8375775383611,36.25,0.098016
2026-02-23 12:24:08,11532,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98079155,352005,0,98458380,92754589,366.90771699607956,36.125,0.098458
2026-02-23 12:24:09,11533,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97807387,430787,0,98267287,92700782,367.6246107504121,36.125,0.098266
2026-02-23 12:24:09,11534,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97915962,528021,0,98471487,92817870,364.32415964253073,35.875,0.09847
2026-02-23 12:24:09,11535,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98199450,613601,0,98839870,92662994,366.75806108924616,36.25,0.098839
2026-02-23 12:24:10,11536,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97679163,695803,0,98402886,92635319,367.1165220219101,36.125,0.098402
2026-02-23 12:24:10,11537,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97975049,776296,0,98778725,92722823,366.9845512158578,36.25,0.098778
2026-02-23 12:24:10,11538,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98099955,850048,0,98978266,92736576,368.76881731293827,36.5,0.098978
2026-02-23 12:24:11,11539,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97408522,951010,0,98386996,92814991,369.7172361921412,36.375,0.098386
2026-02-23 12:24:11,11540,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99059199,112157,320,99198947,92880942,369.2147948022622,36.625,0.099197
2026-02-23 12:24:12,11541,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97973628,248023,0,98248687,92745141,366.41967266509243,36,0.098248
2026-02-23 12:24:12,11542,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97875282,346214,0,98247039,92789509,367.69944832359585,36.125,0.098246
2026-02-23 12:24:12,11543,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97988654,420877,0,98438471,92732495,368.25583875981596,36.25,0.098437
2026-02-23 12:24:13,11544,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98487127,526093,0,99039649,92838489,364.755298417795,36.125,0.099039
2026-02-23 12:24:13,11545,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98331461,588427,0,98946973,92749555,366.3577470767179,36.25,0.098947
2026-02-23 12:24:13,11546,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98321086,694125,0,99043426,92800163,368.5268014902618,36.5,0.099043
2026-02-23 12:24:14,11547,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98182593,802485,0,99013386,92782981,368.6384616161514,36.5,0.099013
2026-02-23 12:24:14,11548,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98021918,863053,0,98916292,92796098,366.4725625783493,36.25,0.098916
2026-02-23 12:24:14,11549,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97845452,949096,0,98820136,92767685,369.3584294677191,36.5,0.09882
2026-02-23 12:24:15,11550,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99226560,110757,285,99368119,92867468,367.3251683154367,36.5,0.099367
2026-02-23 12:24:15,11551,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98010984,225652,0,98262602,92767584,368.91543949277946,36.25,0.098261
2026-02-23 12:24:15,11552,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97435725,318368,0,97781870,92774109,369.45560907761376,36.125,0.097779
2026-02-23 12:24:16,11553,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98024652,413245,0,98463597,92738148,368.16233673904657,36.25,0.098462
2026-02-23 12:24:16,11554,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98059711,513474,0,98600962,92783024,367.64705882352945,36.25,0.0986
2026-02-23 12:24:16,11555,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98033129,600204,0,98661653,92872466,367.42347455909186,36.25,0.09866
2026-02-23 12:24:17,11556,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97482288,683907,0,98194570,92752047,367.89791533001335,36.125,0.098193
2026-02-23 12:24:17,11557,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97723508,771258,0,98521598,92814530,366.67309507617665,36.125,0.098521
2026-02-23 12:24:17,11558,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97830116,831277,0,98688391,92854555,367.3266724763391,36.25,0.098686
2026-02-23 12:24:18,11559,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98146365,905518,0,99079962,92600020,369.6582490562991,36.625,0.099078
2026-02-23 12:24:18,11560,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99388593,110719,316,99527061,92836757,366.73833973032174,36.5,0.099526
2026-02-23 12:24:18,11561,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98069976,243034,0,98339852,92817558,367.35171193524445,36.125,0.098339
2026-02-23 12:24:19,11562,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97575768,329679,0,97932677,92755502,366.32935434132196,35.875,0.097931
2026-02-23 12:24:19,11563,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97669244,413888,0,98113341,92769945,369.4757012393998,36.25,0.098112
2026-02-23 12:24:19,11564,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97704678,501509,0,98234535,92840603,370.2930787006403,36.375,0.098233
2026-02-23 12:24:20,11565,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97432006,571862,0,98030756,92753425,367.2382662273409,36,0.098029
2026-02-23 12:24:20,11566,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97778430,663587,0,98469183,92837973,368.1399033188447,36.25,0.098468
2026-02-23 12:24:20,11567,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97852539,744571,0,98624372,92804555,368.8250324464633,36.375,0.098624
2026-02-23 12:24:21,11568,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97891214,828460,0,98748322,92684371,365.82648938217096,36.125,0.098749
2026-02-23 12:24:21,11569,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97794478,922507,0,98749679,92723988,369.62025316455697,36.5,0.09875
2026-02-23 12:24:21,11570,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99394224,110294,297,99533622,92954996,365.4566827082475,36.375,0.099533
2026-02-23 12:24:22,11571,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97629906,254662,0,97910773,92809373,366.4116679774076,35.875,0.097909
2026-02-23 12:24:22,11572,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97531674,347753,0,97906463,92767845,368.98390259846377,36.125,0.097904
2026-02-23 12:24:22,11573,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98200278,425799,0,98652777,92770280,367.4607197161683,36.25,0.09865
2026-02-23 12:24:23,11574,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97425874,508592,0,97963601,92766827,367.48568337025205,36,0.097963
2026-02-23 12:24:23,11575,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97857574,604268,0,98489769,92624924,366.7885064473551,36.125,0.09849
2026-02-23 12:24:23,11576,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97720493,701463,0,98446184,92741038,366.9561684189141,36.125,0.098445
2026-02-23 12:24:24,11577,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97813409,797769,0,98637544,92626260,367.5128756235046,36.25,0.098636
2026-02-23 12:24:24,11578,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98015379,852682,0,98894692,92727759,366.5540882156653,36.25,0.098894
2026-02-23 12:24:24,11579,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97865152,946100,0,98836391,92857854,368.03763848838975,36.375,0.098835
2026-02-23 12:24:25,11580,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99175175,112152,306,99314429,92854019,365.00760222730156,36.25,0.099313
2026-02-23 12:24:25,11581,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97662153,241382,0,97937170,92692690,368.86333932363993,36.125,0.097936
2026-02-23 12:24:25,11582,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97663316,343330,0,98034505,92747665,368.4946039129282,36.125,0.098034
2026-02-23 12:24:26,11583,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98062232,411787,0,98501947,92777722,366.7475457101958,36.125,0.098501
2026-02-23 12:24:26,11584,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97789632,518873,0,98335330,92854792,366.09921288669227,36,0.098334
2026-02-23 12:24:26,11585,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97602743,597118,0,98227562,92674332,367.77431637244723,36.125,0.098226
2026-02-23 12:24:27,11586,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97764793,676805,0,98469594,92734239,369.4093512613235,36.375,0.098468
2026-02-23 12:24:27,11587,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97990783,776632,0,98795180,92705331,366.9288309900499,36.25,0.098793
2026-02-23 12:24:27,11588,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97801322,834982,0,98666425,92749387,364.8673301846634,36,0.098666
2026-02-23 12:24:28,11589,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97779229,935855,0,98740658,92738132,367.1257848896091,36.25,0.09874
2026-02-23 12:24:28,11590,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99413852,110408,475,99551990,92790225,366.64624162489577,36.5,0.099551
2026-02-23 12:24:28,11591,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97558840,264077,0,97850333,92648006,367.9138264059929,36,0.097849
2026-02-23 12:24:29,11592,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97903891,353198,0,98284253,92746792,367.561022760803,36.125,0.098283
2026-02-23 12:24:29,11593,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97615346,431495,0,98072933,92811056,367.07724936781136,36,0.098072
2026-02-23 12:24:29,11594,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98259514,534041,0,98819822,92754678,366.8322893370708,36.25,0.098819
2026-02-23 12:24:30,11595,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97914886,636530,0,98577185,92712238,366.4685116052589,36.125,0.098576
2026-02-23 12:24:30,11596,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97930626,702126,0,98660716,92817235,367.42347455909186,36.25,0.09866
2026-02-23 12:24:30,11597,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97796035,801449,0,98624026,92736919,367.5613193676931,36.25,0.098623
2026-02-23 12:24:31,11598,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97718276,903694,0,98649259,92720405,364.9339064147271,36,0.098648
2026-02-23 12:24:31,11599,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97844027,960229,0,98831152,92681389,369.321056359405,36.5,0.09883
2026-02-23 12:24:32,11600,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99174279,110479,281,99312664,92757594,367.52859674560983,36.5,0.099312
2026-02-23 12:24:32,11601,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97740263,238705,0,98005744,92838193,368.6036426712923,36.125,0.098005
2026-02-23 12:24:32,11602,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97836635,336884,0,98202258,92757651,366.59504485697704,36,0.098201
2026-02-23 12:24:33,11603,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98097501,420083,0,98546497,92731348,366.58379420569287,36.125,0.098545
2026-02-23 12:24:33,11604,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97986227,506329,0,98518595,92734419,366.6842607442295,36.125,0.098518
2026-02-23 12:24:33,11605,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98123858,557230,0,98707040,92714123,367.2522440378498,36.25,0.098706
2026-02-23 12:24:34,11606,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97786866,656350,0,98471206,92739277,368.13242611963034,36.25,0.09847
2026-02-23 12:24:34,11607,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97663843,743801,0,98434381,92758186,365.7310048459358,36,0.098433
2026-02-23 12:24:34,11608,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97648036,835083,0,98511512,92774048,364.17622576388186,35.875,0.09851
2026-02-23 12:24:35,11609,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97984080,915916,0,98927896,92679279,366.43551745749346,36.25,0.098926
2026-02-23 12:24:35,11610,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99353980,110614,272,99492341,92757213,368.1237498869245,36.625,0.099491
2026-02-23 12:24:35,11611,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98030663,245136,0,98303538,92746347,370.03316310960105,36.375,0.098302
2026-02-23 12:24:36,11612,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97940642,350355,0,98320229,92757779,368.6978101892818,36.25,0.098319
2026-02-23 12:24:36,11613,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97775123,423835,0,98225846,92711373,367.77806057520996,36.125,0.098225
2026-02-23 12:24:36,11614,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97898257,537414,0,98463695,92917082,365.61957283446577,36,0.098463
2026-02-23 12:24:37,11615,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97685092,649963,0,98362655,92760933,369.8074459649051,36.375,0.098362
2026-02-23 12:24:37,11616,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97956220,736101,0,98721892,92818494,364.65297192172113,36,0.098724
2026-02-23 12:24:37,11617,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97571041,811396,0,98408974,92729440,370.90480448744006,36.5,0.098408
2026-02-23 12:24:38,11618,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98295116,896609,0,99219637,92778857,367.8767965490133,36.5,0.099218
2026-02-23 12:24:38,11619,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97553804,973879,0,98553810,92737962,369.0907430519619,36.375,0.098553
2026-02-23 12:24:38,11620,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99535574,109394,292,99673566,92736689,367.4515666228568,36.625,0.099673
2026-02-23 12:24:39,11621,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97512458,239415,0,97779318,92761624,368.1772159666186,36,0.097779
2026-02-23 12:24:39,11622,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97783459,332889,0,98144263,92737818,365.5343169220737,35.875,0.098144
2026-02-23 12:24:39,11623,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97947372,415229,0,98390968,92720303,367.15756522446156,36.125,0.098391
2026-02-23 12:24:40,11624,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97600485,499043,0,98128252,92782440,363.04622533833356,35.625,0.098128
2026-02-23 12:24:40,11625,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97553614,570749,0,98151683,92940624,365.5045235960551,35.875,0.098152
2026-02-23 12:24:40,11626,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97175330,665439,0,97867259,92859930,370.40443054789205,36.25,0.097866
2026-02-23 12:24:41,11627,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97758314,743749,0,98529528,92714990,369.1806473221082,36.375,0.098529
2026-02-23 12:24:41,11628,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97782930,820748,0,98630669,92793841,365.00420768739417,36,0.098629
2026-02-23 12:24:41,11629,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98380236,903725,0,99309295,92807213,367.53969932231723,36.5,0.099309
2026-02-23 12:24:42,11630,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,99576868,108986,286,99712862,92831200,368.56145699614893,36.75,0.099712
2026-02-23 12:24:42,11631,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97614184,233198,0,97874544,92814122,369.0970022682224,36.125,0.097874
2026-02-23 12:24:42,11632,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97906751,337311,0,98272357,92812408,366.3339133620295,36,0.098271
2026-02-23 12:24:43,11633,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97861451,424979,0,98312784,92657493,367.44886230712115,36.125,0.098313
2026-02-23 12:24:43,11634,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,97893687,503818,0,98425623,92688348,369.5782489865174,36.375,0.098423
2026-02-23 12:24:43,11635,LJFunctorAVX,false,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,98060476,598883,0,98686125,92778579,367.3303946901758,36.25,0.098685
