Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 17:29:54,15159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,80625000000,79750000000,79875000000,80375000000,80125000000,79875000000,79875000000,80000000000,79500000000,80375000000,79612500000,79612500000,10
2025-09-08 17:29:57,15169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,65750000000,65375000000,65250000000,65625000000,65375000000,65625000000,65750000000,65500000000,66125000000,65500000000,65300000000,65300000000,10
2025-09-08 17:30:00,15179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,94875000000,95250000000,95125000000,95625000000,95500000000,95250000000,95500000000,95625000000,95625000000,95625000000,95100000000,95100000000,10
2025-09-08 17:30:04,15189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,85375000000,84875000000,86125000000,85500000000,85750000000,85750000000,86750000000,86125000000,86750000000,85250000000,84925000000,84925000000,10
2025-09-08 17:30:08,15199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,115375000000,115250000000,114625000000,114750000000,114750000000,114875000000,115375000000,114500000000,114750000000,115250000000,114587500000,114587500000,10
2025-09-08 17:30:12,15209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,76750000000,76625000000,77125000000,77125000000,77500000000,77500000000,76875000000,76875000000,77250000000,76875000000,76637500000,76637500000,10
2025-09-08 17:30:16,15219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,95375000000,95250000000,95500000000,95750000000,96125000000,95000000000,95750000000,96000000000,95625000000,95875000000,95037500000,95037500000,10
2025-09-08 17:30:19,15229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,74500000000,74625000000,75125000000,75125000000,75000000000,74625000000,75250000000,75250000000,75250000000,75000000000,74612500000,74612500000,10
2025-09-08 17:30:23,15239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,77125000000,77250000000,77125000000,77250000000,77250000000,76500000000,76375000000,77125000000,77125000000,76875000000,76450000000,76450000000,10
2025-09-08 17:30:25,15249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,45625000000,45250000000,45500000000,46250000000,45250000000,45875000000,45125000000,45375000000,45500000000,45625000000,45175000000,45175000000,10
2025-09-08 17:30:29,15259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,77625000000,78375000000,78000000000,77875000000,78625000000,78500000000,78625000000,78250000000,78375000000,78250000000,77850000000,77850000000,10
2025-09-08 17:30:32,15269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,61125000000,61625000000,61750000000,62000000000,61250000000,61750000000,61375000000,61875000000,61750000000,62125000000,61237500000,61237500000,10
2025-09-08 17:30:35,15279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,66125000000,65000000000,66250000000,66250000000,65625000000,65875000000,65500000000,65375000000,65750000000,65375000000,65112500000,65112500000,10
2025-09-08 17:30:37,15289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,40000000000,40125000000,40125000000,40000000000,39875000000,40125000000,40250000000,40000000000,40500000000,40500000000,39887500000,39887500000,10
2025-09-08 17:30:42,15299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,81750000000,79000000000,78750000000,79500000000,79125000000,79500000000,79375000000,79375000000,79875000000,80000000000,79050000000,79050000000,10
2025-09-08 17:30:45,15309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,62125000000,62000000000,62375000000,62625000000,62375000000,62250000000,62625000000,63000000000,62750000000,62875000000,62012500000,62012500000,10
2025-09-08 17:30:49,15319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,83250000000,65000000000,64750000000,65000000000,65250000000,65750000000,65500000000,65250000000,65750000000,66000000000,66600000000,66600000000,10
2025-09-08 17:30:51,15329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,46500000000,40250000000,40250000000,40000000000,40500000000,40000000000,40750000000,40500000000,40500000000,40500000000,40650000000,40650000000,10
2025-09-08 17:30:56,15339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,96000000000,95000000000,95750000000,95250000000,95750000000,95750000000,95000000000,95500000000,96000000000,95750000000,95100000000,95100000000,10
2025-09-08 17:31:00,15349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,74750000000,75250000000,74750000000,74500000000,75000000000,75750000000,75500000000,75000000000,75750000000,76000000000,74525000000,74525000000,10
2025-09-08 17:31:04,15359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,91000000000,76500000000,76250000000,75750000000,76250000000,77000000000,76250000000,76250000000,77000000000,76750000000,77275000000,77275000000,10
2025-09-08 17:31:06,15369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,51000000000,45000000000,45250000000,44500000000,44750000000,45000000000,44750000000,44750000000,45250000000,45000000000,45150000000,45150000000,10
2025-09-08 17:31:21,15379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,836750000000,363500000000,366000000000,368750000000,371250000000,373500000000,375750000000,377500000000,380000000000,383250000000,410825000000,410825000000,10
2025-09-08 17:31:34,15389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,737250000000,315500000000,316000000000,316250000000,316500000000,316750000000,317000000000,317500000000,317250000000,318000000000,357675000000,357675000000,10
2025-09-08 17:31:48,15399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,785000000000,369000000000,371250000000,375250000000,378000000000,380250000000,383750000000,385500000000,388750000000,390750000000,410600000000,410600000000,10
2025-09-08 17:32:00,15409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,476000000000,327500000000,328250000000,331750000000,334500000000,336250000000,340250000000,342000000000,344500000000,348250000000,342350000000,342350000000,10
2025-09-08 17:32:13,15419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,743250000000,321750000000,320750000000,321500000000,322000000000,321500000000,487750000000,323000000000,323000000000,324250000000,363000000000,363000000000,10
2025-09-08 17:32:25,15429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,449500000000,306000000000,306250000000,306000000000,307250000000,307000000000,307000000000,307750000000,307500000000,308500000000,320350000000,320350000000,10
2025-09-08 17:32:40,15439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,867500000000,422500000000,426500000000,429500000000,431500000000,433500000000,436750000000,439000000000,442000000000,444750000000,467000000000,467000000000,10
2025-09-08 17:32:54,15449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,516500000000,361000000000,362500000000,365750000000,369250000000,370500000000,373250000000,376000000000,378250000000,380000000000,376550000000,376550000000,10
2025-09-08 17:33:07,15459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,762000000000,328250000000,328500000000,328750000000,329000000000,329250000000,330000000000,330500000000,330000000000,330500000000,371625000000,371625000000,10
2025-09-08 17:33:18,15469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,467500000000,313250000000,315000000000,314750000000,314000000000,315500000000,316000000000,316000000000,315750000000,316750000000,328675000000,328675000000,10
2025-09-08 17:33:34,15479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,847000000000,418750000000,421750000000,424750000000,427000000000,429500000000,431750000000,435000000000,437000000000,440250000000,461575000000,461575000000,10
2025-09-08 17:33:47,15489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,509000000000,358000000000,360500000000,363000000000,365750000000,368500000000,370000000000,372500000000,374500000000,377500000000,373100000000,373100000000,10
2025-09-08 17:34:00,15499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,754250000000,328750000000,329250000000,328750000000,329250000000,330000000000,329750000000,330000000000,330250000000,330750000000,371300000000,371300000000,10
2025-09-08 17:34:12,15509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,458750000000,313750000000,313250000000,314250000000,344500000000,314500000000,315500000000,315000000000,316750000000,316250000000,327800000000,327800000000,10
2025-09-08 17:34:28,15519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,878500000000,418000000000,419750000000,422250000000,425000000000,428000000000,430500000000,432500000000,436000000000,438750000000,464050000000,464050000000,10
2025-09-08 17:34:41,15529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,497750000000,356500000000,359000000000,362000000000,364750000000,367000000000,369500000000,371750000000,373750000000,377250000000,370625000000,370625000000,10
2025-09-08 17:34:54,15539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,749500000000,325500000000,324500000000,325500000000,325750000000,326000000000,326250000000,326750000000,326750000000,327250000000,367000000000,367000000000,10
2025-09-08 17:35:06,15549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,457500000000,311750000000,311000000000,311000000000,311750000000,312000000000,312250000000,312500000000,313000000000,312750000000,325650000000,325650000000,10
2025-09-08 17:35:24,15559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,958000000000,496000000000,497250000000,500250000000,503250000000,506500000000,508750000000,511000000000,513000000000,515500000000,542200000000,542200000000,10
2025-09-08 17:35:39,15569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,533250000000,388500000000,391000000000,395000000000,398750000000,400000000000,404500000000,406500000000,409000000000,412000000000,402975000000,402975000000,10
2025-09-08 17:35:52,15579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,766250000000,344000000000,344000000000,344000000000,344250000000,344750000000,345500000000,345250000000,345750000000,346500000000,386225000000,386225000000,10
2025-09-08 17:36:04,15589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,463250000000,319250000000,319750000000,320000000000,319750000000,320250000000,320250000000,321500000000,321500000000,321250000000,333650000000,333650000000,10
2025-09-08 17:36:12,15599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,540250000000,136250000000,136250000000,136500000000,136250000000,136000000000,136250000000,137500000000,137000000000,136500000000,176425000000,176425000000,10
2025-09-08 17:36:21,15609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,1710000000000,72750000000,80750000000,81500000000,81000000000,81250000000,81250000000,66000000000,65750000000,66000000000,230175000000,230175000000,10
2025-09-08 17:36:27,15619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,276250000000,50250000000,49500000000,50000000000,49500000000,49750000000,49500000000,49750000000,49250000000,49750000000,71950000000,71950000000,10
2025-09-08 17:36:35,15629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,1334000000000,69750000000,69500000000,69750000000,70250000000,70500000000,71500000000,70250000000,70250000000,71000000000,195950000000,195950000000,10
2025-09-08 17:36:39,15639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,428250000000,75500000000,75500000000,75250000000,75500000000,75000000000,75000000000,75000000000,75250000000,76000000000,110325000000,110325000000,10
2025-09-08 17:36:43,15649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,308250000000,50750000000,50750000000,50750000000,49500000000,49750000000,50000000000,49750000000,49750000000,50000000000,75375000000,75375000000,10
2025-09-08 17:36:56,15659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,2600000000000,106750000000,106500000000,106250000000,106500000000,106750000000,107000000000,107000000000,107000000000,107250000000,355625000000,355625000000,10
2025-09-08 17:37:06,15669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,1536000000000,80750000000,81750000000,81250000000,81750000000,82000000000,81500000000,81750000000,81500000000,82000000000,226275000000,226275000000,10
2025-09-08 17:37:09,15679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,247500000000,61000000000,61250000000,61500000000,61750000000,62250000000,61500000000,60250000000,60250000000,61000000000,78975000000,78975000000,10
2025-09-08 17:37:12,15689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,239000000000,45000000000,44000000000,43750000000,44000000000,44000000000,43500000000,44000000000,44250000000,44500000000,63050000000,63050000000,10
2025-09-08 17:37:24,15699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,2276250000000,94250000000,94000000000,94500000000,94250000000,94250000000,94750000000,94500000000,94500000000,94250000000,312225000000,312225000000,10
2025-09-08 17:37:36,15709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,2125500000000,83500000000,84000000000,84250000000,84000000000,84000000000,84500000000,84750000000,84250000000,84250000000,287700000000,287700000000,10
2025-09-08 17:37:40,15719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,299500000000,71500000000,71000000000,71000000000,71750000000,71500000000,71500000000,71750000000,72000000000,71250000000,93850000000,93850000000,10
2025-09-08 17:37:42,15729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,201250000000,31500000000,30250000000,30250000000,30250000000,29750000000,30500000000,30250000000,30250000000,30500000000,46900000000,46900000000,10
2025-09-08 17:37:55,15739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,2473500000000,87500000000,87500000000,88500000000,87750000000,88000000000,87500000000,88500000000,87500000000,88500000000,326100000000,326100000000,10
2025-09-08 17:38:03,15749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,1412250000000,64750000000,65000000000,64750000000,64500000000,64500000000,64750000000,64500000000,65250000000,65750000000,199275000000,199275000000,10
2025-09-08 17:38:07,15759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,265500000000,65750000000,66250000000,66250000000,65500000000,66250000000,64500000000,65000000000,64750000000,64750000000,84600000000,84600000000,10
2025-09-08 17:38:10,15769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,169250000000,29000000000,27750000000,27500000000,27750000000,28000000000,27750000000,27750000000,28250000000,28000000000,41675000000,41675000000,10
2025-09-08 17:38:23,15779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,2533250000000,90750000000,91000000000,90500000000,90000000000,91000000000,90750000000,90750000000,91000000000,90750000000,334325000000,334325000000,10
2025-09-08 17:38:31,15789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,1483250000000,62500000000,62750000000,62250000000,63250000000,62750000000,62500000000,62750000000,63000000000,63000000000,204350000000,204350000000,10
2025-09-08 17:38:37,15799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,347750000000,57750000000,58250000000,58000000000,58000000000,58000000000,58000000000,58250000000,58250000000,58250000000,86750000000,86750000000,10
2025-09-08 17:38:39,15809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,178500000000,28000000000,26750000000,26750000000,27000000000,27000000000,27000000000,27000000000,27000000000,26750000000,41925000000,41925000000,10
2025-09-08 17:38:51,15819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,2329750000000,84250000000,84000000000,84250000000,84250000000,84500000000,84750000000,84500000000,84750000000,84500000000,308575000000,308575000000,10
2025-09-08 17:39:00,15829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,1488250000000,63750000000,63500000000,63250000000,63500000000,63000000000,63750000000,63500000000,64250000000,64250000000,205525000000,205525000000,10
2025-09-08 17:39:05,15839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,349750000000,61000000000,61000000000,61500000000,61500000000,61250000000,61500000000,61750000000,62000000000,61750000000,89875000000,89875000000,10
2025-09-08 17:39:08,15849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,177250000000,28250000000,27750000000,28250000000,28250000000,28750000000,28250000000,28250000000,28500000000,29250000000,42700000000,42700000000,10
2025-09-08 17:39:20,15859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,2380500000000,88250000000,88000000000,88000000000,87500000000,88250000000,88250000000,88750000000,88500000000,88000000000,316800000000,316800000000,10
2025-09-08 17:39:29,15869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,1510250000000,64500000000,64500000000,64500000000,64250000000,64750000000,64500000000,64250000000,65250000000,64250000000,208850000000,208850000000,10
2025-09-08 17:39:34,15879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,368000000000,67250000000,67250000000,67000000000,67500000000,66750000000,67250000000,67500000000,67250000000,67250000000,96875000000,96875000000,10
2025-09-08 17:39:37,15889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,192500000000,32750000000,32750000000,32500000000,33000000000,32750000000,32750000000,32750000000,33000000000,32500000000,48500000000,48500000000,10
2025-09-08 17:39:50,15899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,2395000000000,92250000000,92750000000,92250000000,93000000000,92250000000,92500000000,92750000000,92500000000,93000000000,322525000000,322525000000,10
2025-09-08 17:39:58,15909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,1520750000000,67500000000,67750000000,67250000000,68000000000,67750000000,68250000000,68250000000,68250000000,67750000000,212600000000,212600000000,10
2025-09-08 17:40:06,15919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,1017000000000,91250000000,91250000000,92250000000,91750000000,91750000000,92250000000,91750000000,91500000000,92000000000,183825000000,183825000000,10
2025-09-08 17:40:35,15929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,6644500000000,140000000000,139500000000,139750000000,139750000000,140000000000,140500000000,140000000000,140250000000,140250000000,790000000000,790000000000,10
2025-09-08 17:40:41,15939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,483750000000,119250000000,118500000000,118500000000,119000000000,118750000000,119250000000,118750000000,119750000000,118750000000,155025000000,155025000000,10
2025-09-08 17:40:47,15949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,767750000000,75500000000,76500000000,75500000000,74750000000,74000000000,74000000000,73750000000,74000000000,74750000000,143150000000,143150000000,10
2025-09-08 17:41:22,15959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,8525000000000,139250000000,139500000000,139750000000,139750000000,139500000000,140000000000,140000000000,140500000000,140500000000,977825000000,977825000000,10
2025-09-08 17:41:48,15969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,5868500000000,117250000000,115250000000,115250000000,115250000000,116000000000,115250000000,115500000000,115750000000,115750000000,690575000000,690575000000,10
2025-09-08 17:41:54,15979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,515000000000,114500000000,114500000000,114500000000,114250000000,114500000000,114750000000,114500000000,115000000000,115000000000,154325000000,154325000000,10
2025-09-08 17:42:01,15989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,1013000000000,64250000000,61250000000,61500000000,62000000000,61750000000,61500000000,61750000000,61500000000,62000000000,156425000000,156425000000,10
2025-09-08 17:42:36,15999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,8228750000000,151000000000,151750000000,154500000000,153250000000,153250000000,151250000000,156750000000,155500000000,155500000000,958775000000,958775000000,10
2025-09-08 17:43:03,16009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,6037000000000,122000000000,121750000000,119500000000,120750000000,121500000000,120250000000,119750000000,122750000000,119750000000,711250000000,711250000000,10
2025-09-08 17:43:09,16019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,479250000000,113000000000,113000000000,112500000000,112750000000,114000000000,113000000000,112750000000,113500000000,113000000000,149175000000,149175000000,10
2025-09-08 17:43:16,16029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,1054750000000,60750000000,58250000000,58250000000,58000000000,57750000000,58750000000,58500000000,58500000000,58750000000,157450000000,157450000000,10
2025-09-08 17:43:51,16039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,8284500000000,147750000000,148000000000,147500000000,148750000000,147500000000,148250000000,148500000000,148250000000,148250000000,961200000000,961200000000,10
2025-09-08 17:44:18,16049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,6131000000000,116000000000,113000000000,113000000000,113000000000,113250000000,113000000000,113750000000,113500000000,113250000000,714800000000,714800000000,10
2025-09-08 17:44:25,16059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,502750000000,135250000000,135750000000,135750000000,135250000000,136250000000,136500000000,135750000000,136500000000,136250000000,172000000000,172000000000,10
2025-09-08 17:44:32,16069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,1094750000000,71500000000,69000000000,68500000000,68500000000,69500000000,69250000000,69250000000,68750000000,69000000000,171125000000,171125000000,10
2025-09-08 17:45:09,16079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,8362750000000,165750000000,166750000000,166500000000,169000000000,168750000000,166250000000,166750000000,169750000000,168000000000,985450000000,985450000000,10
2025-09-08 17:45:37,16089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,6280250000000,129500000000,127250000000,128750000000,129750000000,125500000000,129250000000,126750000000,129500000000,127750000000,740975000000,740975000000,10
2025-09-08 17:45:42,16099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,487750000000,110500000000,110750000000,111000000000,111250000000,111000000000,111750000000,111750000000,111500000000,111750000000,148225000000,148225000000,10
2025-09-08 17:45:49,16109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,1123500000000,73500000000,70000000000,70000000000,70000000000,70500000000,70500000000,70000000000,70250000000,70500000000,175350000000,175350000000,10
2025-09-08 17:46:25,16119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,8433750000000,151000000000,151500000000,152000000000,151250000000,151750000000,151500000000,152000000000,152250000000,151750000000,979275000000,979275000000,10
2025-09-08 17:46:53,16129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,6345750000000,120500000000,116750000000,117000000000,116750000000,116750000000,117500000000,118000000000,117000000000,117000000000,739650000000,739650000000,10
2025-09-08 18:02:42,20009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,117500000000,118000000000,119250000000,118250000000,117750000000,118250000000,118250000000,118250000000,118750000000,119000000000,117725000000,117725000000,10
2025-09-08 18:02:45,20019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,68500000000,68000000000,68000000000,68750000000,67750000000,68000000000,68250000000,68000000000,68500000000,69000000000,67825000000,67825000000,10
2025-09-08 18:02:48,20029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,51750000000,52500000000,51500000000,51750000000,51500000000,51250000000,51500000000,52000000000,51750000000,52000000000,51300000000,51300000000,10
2025-09-08 18:02:51,20039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,65000000000,65250000000,64750000000,65000000000,65000000000,66000000000,65000000000,65750000000,65750000000,65750000000,64775000000,64775000000,10
2025-09-08 18:02:54,20049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,51500000000,52500000000,51250000000,51750000000,51750000000,52000000000,52000000000,51750000000,52500000000,53000000000,51275000000,51275000000,10
2025-09-08 18:02:57,20059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,58750000000,57250000000,58250000000,57750000000,57750000000,57750000000,57500000000,57500000000,58000000000,57750000000,57400000000,57400000000,10
2025-09-08 18:02:59,20069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,40500000000,40000000000,40000000000,40500000000,40750000000,40250000000,40250000000,40250000000,40750000000,40750000000,40050000000,40050000000,10
2025-09-08 18:03:02,20079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,68000000000,68250000000,68250000000,68500000000,68250000000,68250000000,68500000000,69500000000,69000000000,68750000000,68225000000,68225000000,10
2025-09-08 18:03:05,20089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,54500000000,54750000000,55000000000,55000000000,55250000000,55500000000,55250000000,55000000000,56250000000,55500000000,54725000000,54725000000,10
2025-09-08 18:03:08,20099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,63000000000,62000000000,62000000000,62500000000,62000000000,62250000000,63000000000,62500000000,62250000000,63000000000,62100000000,62100000000,10
2025-09-08 18:03:10,20109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,46000000000,45250000000,45750000000,45250000000,45500000000,45500000000,45500000000,45750000000,45500000000,46500000000,45325000000,45325000000,10
2025-09-08 18:03:13,20119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,63250000000,62750000000,63750000000,62250000000,62750000000,63000000000,62750000000,63250000000,63250000000,63250000000,62350000000,62350000000,10
2025-09-08 18:03:16,20129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,53750000000,54250000000,54000000000,54250000000,54500000000,54500000000,54250000000,54500000000,54500000000,54750000000,53975000000,53975000000,10
2025-09-08 18:03:19,20139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,79750000000,80000000000,80250000000,80250000000,80000000000,81000000000,80750000000,80250000000,81000000000,80750000000,79975000000,79975000000,10
2025-09-08 18:03:22,20149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,67750000000,68500000000,68250000000,67750000000,67750000000,68000000000,68500000000,68750000000,68500000000,68250000000,67750000000,67750000000,10
2025-09-08 18:03:26,20159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,80750000000,79500000000,80250000000,79750000000,79500000000,80250000000,79750000000,80000000000,80500000000,79750000000,79625000000,79625000000,10
2025-09-08 18:03:29,20169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,65750000000,65250000000,65000000000,65500000000,65250000000,65500000000,65500000000,65500000000,65000000000,65250000000,65075000000,65075000000,10
2025-09-08 18:03:33,20179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,96000000000,96000000000,95750000000,96500000000,96250000000,96750000000,96500000000,96000000000,96250000000,96750000000,95775000000,95775000000,10
2025-09-08 18:03:36,20189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,86500000000,86000000000,86750000000,86750000000,86500000000,86500000000,86750000000,86750000000,86500000000,86500000000,86050000000,86050000000,10
2025-09-08 18:03:40,20199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,114500000000,113750000000,114250000000,114000000000,114250000000,114250000000,114500000000,114250000000,114250000000,114250000000,113825000000,113825000000,10
