Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-30 23:39:04,70129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27835055,27858961,27845080,27869831,27837270,27849731,27867639,27858614,27836418,27851181,27850977,27850977,10
2025-09-30 23:39:05,70139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38924292,38733816,38627711,38685275,38746566,38805762,38620121,38661679,38699227,38570087,38707453,38707453,10
2025-09-30 23:39:05,70149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36666091,36658204,36710090,36628130,36652923,36650910,36708878,36591994,36654889,36740020,36666212,36666212,10
2025-09-30 23:39:05,70159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,47076522,46814073,46815502,46756585,46782281,46715992,46815929,46731776,46719751,46774338,46800274,46800274,10
2025-09-30 23:39:06,70169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,44668946,44586947,44514391,44331035,44435994,44383119,44341117,44486082,44426376,44406203,44458020,44458020,10
2025-09-30 23:39:06,70179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,35165425,35213905,35164994,35217789,35065152,35195405,35048515,35155606,35091075,35169940,35148780,35148780,10
2025-09-30 23:39:07,70189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,33807072,33754997,33793870,33792177,33818171,33806874,33785879,33794230,33691807,33814994,33786006,33786006,10
2025-09-30 23:39:07,70199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,45526616,45415666,45464045,45576360,45518409,45536802,45541786,45526556,45550576,45567096,45522390,45522390,10
2025-09-30 23:39:08,70209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,42497560,42310987,42372391,42462207,42409148,42433654,42433568,42463815,42402071,42419721,42420511,42420511,10
2025-09-30 23:39:08,70219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,75201615,75105134,75154761,74989313,75208872,75142123,75174742,74944354,75030773,75239996,75119167,75119167,10
2025-09-30 23:39:09,70229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,57887190,58194080,58387786,58359844,58087118,58384743,58216930,58126720,58193805,58097249,58193546,58193546,10
2025-09-30 23:39:10,70239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,54754897,54685992,54859609,54863911,54768636,54686206,54718841,54708028,54427195,54737854,54721116,54721116,10
2025-09-30 23:39:10,70249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,32656383,32741714,32632114,32718074,32652396,32790902,32706167,32640178,32590541,32772343,32690080,32690080,10
2025-09-30 23:39:11,70259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,150105191,150089581,150094100,150018153,149999772,149914065,150180952,150150415,150056960,149944325,150055350,150055350,10
2025-09-30 23:39:13,70269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,115257301,115386019,115375482,115233673,115315621,115309354,115347130,115425222,115373036,115352023,115337485,115337485,10
2025-09-30 23:39:14,70279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,99132594,99046330,99075399,98996687,99036311,99004949,99073087,99094218,99030683,99051349,99054159,99054159,10
2025-09-30 23:39:14,70289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,51662028,51649016,51660208,51685157,51657294,51661636,51648442,51648153,51615110,51576942,51646398,51646398,10
2025-09-30 23:39:15,70299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,73809023,72339937,72939820,71265008,71258561,71397810,71295321,71258327,71267414,71229002,71806021,71806021,10
2025-09-30 23:39:16,70309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,54519861,54800018,54712643,54837267,54748868,54720068,54765717,54787879,54685576,54645703,54722359,54722359,10
2025-09-30 23:39:16,70319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,53941707,50267509,50325009,50339643,50226070,50178610,50281213,50242613,50262907,50171932,50623721,50623721,10
2025-09-30 23:39:17,70329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,32289572,32253208,32234427,32193170,32289110,32126017,32184898,32221709,32178056,32270078,32224024,32224024,10
2025-09-30 23:39:18,70339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,78426576,77025642,76947158,76039249,75979671,76232450,76217918,76314709,76241407,76137938,76556271,76556271,10
2025-09-30 23:39:18,70349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,59247193,59533797,59324393,59473821,59547014,59487514,59347530,59406636,59468384,59386523,59422279,59422279,10
2025-09-30 23:39:19,70359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,59038524,55401351,54992292,55521984,55407566,55300758,55380325,55499756,55314923,55013073,55687054,55687054,10
2025-09-30 23:39:19,70369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,33455199,33416570,33442376,33282512,33401431,33439174,33474662,33428928,33358222,33439578,33413864,33413864,10
2025-09-30 23:39:20,70379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,234008758,30329133,29926573,30189311,29849379,29742457,29731635,30084837,29904579,29844593,50361125,50361125,10
2025-09-30 23:39:20,70389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,173974482,13028101,13137530,13088103,13189146,13018557,12949745,13270005,13181579,13073986,29191122,29191122,10
2025-09-30 23:39:21,70399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,208108824,48175918,48165546,48179104,48327800,48250015,48102561,48312195,48198398,48386660,64220702,64220702,10
2025-09-30 23:39:22,70409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,117520666,24639769,24634921,24633443,24614489,24594433,24594743,24585178,24585816,24587541,33899099,33899099,10
2025-09-30 23:39:22,70419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,180442094,20906238,20946246,20930984,20898960,20946016,20723572,20830314,20864625,20731188,36822023,36822023,10
2025-09-30 23:39:22,70429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,104030363,11960785,12021883,11881014,11809367,11999605,11993020,11980181,12087510,11926086,21168981,21168981,10
2025-09-30 23:39:26,70439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,528064638,369168316,368654503,368853770,369000896,368942041,369016228,368701963,369058153,369282520,384874302,384874302,10
2025-09-30 23:39:28,70449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,285208893,193602389,193316010,193232218,193394571,192855677,193274437,193033804,193013823,193082546,202401436,202401436,10
2025-09-30 23:39:29,70459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,262146205,103875933,103633397,103674626,103613249,103850495,103818081,103695507,103476015,103825975,119560948,119560948,10
2025-09-30 23:39:30,70469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,149414118,58012139,58278773,58104784,58118029,58174078,58060707,58065002,58135651,58314237,67267751,67267751,10
2025-09-30 23:39:34,70479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,513828272,354808364,354847024,354782097,354795676,354840600,355031537,354850854,354840780,355012608,370763780,370763780,10
2025-09-30 23:39:36,70489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,277977919,185873361,186147056,186217936,185928529,186101792,186251627,186300935,185818840,185757184,195237517,195237517,10
2025-09-30 23:39:37,70499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,261398340,102873434,102883333,102741772,102865267,102834294,103196920,102768416,103132723,102845337,118753983,118753983,10
2025-09-30 23:39:38,70509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,149217220,58005923,57950802,57720723,57679986,57769295,57734422,57805658,57711667,57706687,66930238,66930238,10
2025-09-30 23:39:42,70519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,547403248,355579030,355697270,355549422,355565585,355637391,355570040,355520380,355540891,355586413,374764966,374764966,10
2025-09-30 23:39:44,70529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,278295101,186317006,186554034,186212422,186196388,186230044,186230858,186250393,186236286,186188594,195471112,195471112,10
2025-09-30 23:39:45,70539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,261551840,102590722,102439711,102567478,102611536,102506154,102586081,102332197,102459869,102604774,118425036,118425036,10
2025-09-30 23:39:46,70549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,149174086,57474519,57517309,57443819,57445982,57446550,57466266,57464624,57447772,57497831,66637875,66637875,10
2025-09-30 23:39:51,70559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,718227829,526806414,526781610,526543634,526627297,526706914,526449032,526774199,526674608,526495716,545808725,545808725,10
2025-09-30 23:39:54,70569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,351889234,261453688,261444354,261468355,262037022,261609907,261886341,261339785,261470689,261527312,270612668,270612668,10
2025-09-30 23:39:55,70579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,296553726,139459521,139170600,139112914,139010772,139352256,139227235,139281330,139109661,139351007,154962901,154962901,10
2025-09-30 23:39:56,70589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,164056628,73785589,73472268,73756377,73863757,73686510,73548727,73668329,73686872,73717759,82724281,82724281,10
2025-09-30 23:39:57,70599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,162226949,38131958,38110894,38127955,38123360,38113612,38105847,38121308,38104653,38119952,50528648,50528648,10
2025-09-30 23:39:58,70609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,492251430,42733857,35457437,35462684,35435399,35440260,35434956,35427211,35439574,35453486,81853628,81853628,10
2025-09-30 23:39:59,70619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,151578364,35500227,35480519,35482385,35512027,35431272,35424755,35469197,35440563,35481990,47080129,47080129,10
2025-09-30 23:40:00,70629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,526497989,62544514,62686947,62796801,62857157,62867443,62841176,62871059,62145315,62154122,109026251,109026251,10
2025-09-30 23:40:00,70639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,109385223,33482093,33447461,33455718,33441156,33462059,33433996,33498392,33450681,33577191,41063397,41063397,10
2025-09-30 23:40:01,70649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,95912727,32381483,32361954,32355247,32354213,32347986,32347254,32358704,32356901,32352324,38712878,38712878,10
2025-09-30 23:40:02,70659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,781021974,63686665,63740230,63695719,63735397,63704714,63688613,63731779,63739924,63711092,135445610,135445610,10
2025-09-30 23:40:03,70669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,495892292,62606409,62557750,62524740,62552483,62556005,62563952,62575352,62661764,62602231,105909297,105909297,10
2025-09-30 23:40:04,70679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,98040444,34875876,34872844,34964171,34991745,34923802,34915607,34921231,34996365,34866952,41236903,41236903,10
2025-09-30 23:40:04,70689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,97863833,32725720,32736246,32682064,32682220,32672053,32684156,32681813,32705465,32738462,39217203,39217203,10
2025-09-30 23:40:05,70699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,737530459,64965316,64794630,64805389,64783681,64800283,64831713,64806838,64771422,64805611,132089533,132089533,10
2025-09-30 23:40:07,70709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,667072169,63852021,63691929,63908875,63720814,63161991,63077436,63113503,63121166,63066553,123778645,123778645,10
2025-09-30 23:40:07,70719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,141014639,62354331,61115110,61458056,61857258,61778637,61744370,61271650,61407078,62058730,69605985,69605985,10
2025-09-30 23:40:08,70729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,101889194,30185326,29705833,29738256,29762322,29853358,29802606,29708098,29655054,29604493,36990453,36990453,10
2025-09-30 23:40:09,70739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,841343837,84567632,84581972,84604321,84159819,84152142,84231943,84148120,84967837,84658518,160141613,160141613,10
2025-09-30 23:40:10,70749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,496249096,57698288,57793924,57667465,58191688,58030382,57683700,55880780,55964605,55806365,101096628,101096628,10
2025-09-30 23:40:11,70759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,160664646,83949887,83922162,83948867,83942490,83969643,83894320,83908870,83928973,83837043,91596689,91596689,10
2025-09-30 23:40:12,70769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,109091021,42212371,41824857,41763955,41789005,41768050,41762425,41812596,41749928,41770453,48554465,48554465,10
2025-09-30 23:40:14,70779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,844444874,108957923,108961858,108900764,108941402,108894206,108880612,108888921,108854132,108991895,182471658,182471658,10
2025-09-30 23:40:15,70789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,511118608,68952405,69038068,69112123,69271944,69371133,69092467,67168538,67131430,67102719,112735943,112735943,10
2025-09-30 23:40:16,70799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,136083524,58542058,58364381,58413636,58434374,58342449,58331287,58394800,58365344,58330260,66160211,66160211,10
2025-09-30 23:40:16,70809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,93633629,30001086,29970941,29986849,29916283,29970048,29896299,29926348,29986102,29936501,36322408,36322408,10
2025-09-30 23:40:18,70819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,874991494,86482330,86424152,86435819,86293671,86384669,86450926,86374974,86447040,86337589,165262266,165262266,10
2025-09-30 23:40:19,70829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,658513450,59127122,58645184,58711042,59070329,59119761,58814320,59117523,59058410,59213959,118939109,118939109,10
2025-09-30 23:40:20,70839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,137063585,59192643,59303893,59254662,59386079,59264025,59293577,59199924,59274430,59302521,67053533,67053533,10
2025-09-30 23:40:21,70849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,92809705,29442310,29423328,29392410,29381736,29419160,29382137,29403977,29396427,29363196,35741438,35741438,10
2025-09-30 23:40:22,70859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,910457135,89647809,89768164,89657305,89673044,89692144,89673983,89599088,89705370,89676115,171755015,171755015,10
2025-09-30 23:40:24,70869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,716879808,61104248,60778474,61089515,61016335,60998674,61047879,61024207,60953702,60984467,126587730,126587730,10
2025-09-30 23:40:25,70879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,150160410,72573660,72595938,72510937,72533366,72649303,72358221,72653657,72408832,72492601,80293691,80293691,10
2025-09-30 23:40:25,70889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,100465822,38364058,38292710,38133783,38233946,38212683,38147640,38209800,38101622,38227315,44438937,44438937,10
2025-09-30 23:40:27,70899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,943581947,106136460,107649071,108001510,106228409,107447295,107051831,107076397,106930259,106928157,190703133,190703133,10
2025-09-30 23:40:29,70909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,742038738,69905052,70367671,70562279,70252673,70175007,70465356,69832056,69969470,70188798,137375709,137375709,10
2025-09-30 23:40:30,70919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,243712624,37061243,37112620,36948938,37012509,37090530,37067793,37064436,36985171,37117772,57717363,57717363,10
2025-09-30 23:40:32,70929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,1874066216,78707393,77792298,77815001,77887234,77765667,77948760,77904201,77493445,77557755,257493796,257493796,10
2025-09-30 23:40:33,70939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,201657900,38945027,38880966,38901771,38821159,38763365,38847937,38782722,38748879,38877123,55122684,55122684,10
2025-09-30 23:40:33,70949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,238067432,35832410,35811060,35795252,35782187,35804293,35779824,35815426,35761646,35780269,56022979,56022979,10
2025-09-30 23:40:37,70959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,2519087280,71102218,71102232,71170127,71090178,71092146,71071178,71103935,71106078,71092055,315901742,315901742,10
2025-09-30 23:40:39,70969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,1718717749,67485856,67479996,67489062,67620418,67507401,67511247,67546865,67532018,67375502,232626610,232626610,10
2025-09-30 23:40:40,70979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,379611213,87595370,88489451,88312186,88756359,87643187,87492469,88613490,87395812,88124617,117203415,117203415,10
2025-09-30 23:40:41,70989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,281373520,44585576,43731248,43563357,43627064,43590926,43792001,43605343,43635938,43777023,67528199,67528199,10
2025-09-30 23:40:44,70999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,2275283835,121823410,118772296,120033199,118217328,119506341,118246685,119735781,118868411,121267141,335175442,335175442,10
2025-09-30 23:40:47,71009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,1754319830,90409280,90716019,92023975,91165837,91734189,90155400,89646785,90227729,91087572,257148661,257148661,10
2025-09-30 23:40:48,71019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,398199019,119839322,119914909,119835454,119831234,119917912,119869596,119718529,119943062,119940074,147700911,147700911,10
2025-09-30 23:40:49,71029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,298355909,60765849,59992229,59944392,60052181,59712090,59933190,59959541,60050784,59969760,83873592,83873592,10
2025-09-30 23:40:53,71039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,2310915945,153539644,153336440,153478286,153415220,153359972,153450645,153150013,152930465,152953164,369052978,369052978,10
2025-09-30 23:40:56,71049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,1778547624,114734533,114882514,114840486,115052503,114295764,114218266,114188464,114271545,114160497,280919219,280919219,10
2025-09-30 23:40:57,71059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,385639135,107055865,107178700,107123610,107570332,107028184,107069669,107596228,107106640,107527871,135089622,135089622,10
2025-09-30 23:40:58,71069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,285778577,53788452,53704289,53650099,53612195,53540782,53708033,53822312,53493128,53953307,76905117,76905117,10
2025-09-30 23:41:02,71079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,2293207456,138850335,140220914,139323188,139589518,138521671,139005760,138984430,139700540,138571875,354597568,354597568,10
2025-09-30 23:41:04,71089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,1771435781,104193434,104380477,105709743,104105537,104289127,105107750,105120383,104860894,104138245,271334136,271334136,10
2025-09-30 23:41:05,71099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,335956328,45814486,45817744,45743950,45800118,45822648,45707724,45838552,45729405,45807883,74803883,74803883,10
2025-09-30 23:41:06,71109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,270500907,37729937,37685789,37660077,37646712,37628275,37629659,37637939,37702564,37629778,60945163,60945163,10
2025-09-30 23:41:09,71119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,2235108396,80510053,80490610,80498938,80500838,80509708,80531434,80549377,80459116,80512650,295967111,295967111,10
2025-09-30 23:41:11,71129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,1735538038,71327714,71300790,71321952,71368425,71387221,71412907,71368844,71338397,71126914,237749119,237749119,10
2025-09-30 23:45:27,75009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,43993349,43862720,43836144,43857587,44550293,43984704,43933973,44274554,43998899,43894176,44018639,44018639,10
2025-09-30 23:45:27,75019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,46084400,41280881,41219437,41248328,41247248,41179999,41385279,41320324,41328575,41259897,41755436,41755436,10
2025-09-30 23:45:27,75029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,27832845,28079191,27873847,29680385,29878856,28655917,28641817,29073137,29534759,29485918,28873667,28873667,10
2025-09-30 23:45:28,75039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,16743361,16850977,16728939,17181068,16701764,17087617,16837232,16791099,16842072,16769978,16853410,16853410,10
2025-09-30 23:45:28,75049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,13723891,13766348,13791127,13937002,13726396,13764416,13811483,13778637,13865155,13744853,13790930,13790930,10
2025-09-30 23:45:28,75059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,24887130,24901129,24906237,25009799,24845364,24849961,24930802,24864627,24845134,24896275,24893645,24893645,10
2025-09-30 23:45:28,75069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,22311765,22323882,22281319,22299967,22315542,22329097,22327509,22306232,22283247,22354011,22313256,22313256,10
2025-09-30 23:45:28,75079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,18365894,18452481,18384095,18394143,18471616,18362515,18378532,18384431,18454895,18775701,18442430,18442430,10
2025-09-30 23:45:29,75089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,16066710,16107217,16131353,16135338,16124338,16089114,16142686,16115427,16110330,16134355,16115686,16115686,10
2025-09-30 23:45:29,75099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,28131878,27986957,27980004,28063345,27991051,27959332,27988724,27992479,27952238,28022730,28006873,28006873,10
2025-09-30 23:45:29,75109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,25124632,25070552,25089019,25076709,25059451,25031572,25062562,25069453,25062028,25054103,25070007,25070007,10
2025-09-30 23:45:30,75119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,29408000,29451372,29406662,29488176,29464295,29485624,29443335,29481800,29425238,29451591,29450608,29450608,10
2025-09-30 23:45:30,75129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,27924858,27933764,27976253,27951886,27954854,27935931,27936429,27956664,27977634,27945422,27949369,27949369,10
2025-09-30 23:45:30,75139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,38892888,38457471,38402471,38355623,38469226,38603370,38484792,38298496,38405361,38406357,38477605,38477605,10
2025-09-30 23:45:31,75149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,36262227,36327413,36330793,36337813,36394188,36323921,36397842,36255311,36322211,36336024,36328773,36328773,10
2025-09-30 23:45:31,75159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,46943049,46799126,46715715,46754054,46877701,46882190,46717748,46689940,46801779,46924446,46810574,46810574,10
2025-09-30 23:45:32,75169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,44517436,44447483,44319294,44370305,44521246,44396579,44311452,44516514,44445348,44464903,44431055,44431055,10
2025-09-30 23:45:32,75179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,35948509,35820129,35849141,35877711,35899655,35740132,35734170,35897809,35864069,35969789,35860111,35860111,10
2025-09-30 23:45:32,75189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,34013830,33956807,34039327,34026701,34065131,34035454,33962314,34099929,34130815,34136427,34046672,34046672,10
2025-09-30 23:45:33,75199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,45473183,45431429,45451976,45396833,45318567,45363720,45491484,45453322,45402130,45518350,45430099,45430099,10
2025-09-30 23:45:33,75209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,42140104,42126643,42050922,42133865,42089097,42104240,42133569,42100259,42234422,42169124,42128224,42128224,10
2025-09-30 23:45:34,75219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,74506224,74629761,74694308,74948930,74753828,74650717,74780154,74597354,74786307,74682872,74703045,74703045,10
2025-09-30 23:45:35,75229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,57826117,58065279,57966831,57864626,58141878,57718646,57978333,57988307,57925384,57775478,57925087,57925087,10
2025-09-30 23:45:35,75239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,54673840,54652049,54686864,54685761,54669992,54776285,54624257,54664071,54628760,54752000,54681387,54681387,10
2025-09-30 23:45:36,75249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,32861724,32868325,32862460,32843841,32808083,32841662,32803255,32790627,32846152,32798922,32832504,32832504,10
2025-09-30 23:45:37,75259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,153684057,153718624,154078329,153825717,153777229,153811762,153680030,153543873,153766333,153570396,153745635,153745635,10
2025-09-30 23:45:38,75269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,118138636,118073613,118054209,117998246,118035103,118173390,118254332,118007794,117931818,117962540,118062967,118062967,10
2025-09-30 23:45:39,75279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,100833121,100904859,100781964,100844765,100861404,100811893,100807559,100805969,100825743,100862761,100834003,100834003,10
2025-09-30 23:45:40,75289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,52689037,52666818,52596479,52584451,52624979,52613809,52661836,52625198,52637191,52606264,52630605,52630605,10
2025-09-30 23:45:41,75299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,72881273,71743485,72045231,70579544,70569973,70609047,70591282,70622751,70464010,70600268,71070686,71070686,10
2025-09-30 23:45:42,75309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,54128906,54218733,54290582,54278795,54289024,54313343,54298047,54363027,54276397,54278861,54273571,54273571,10
